sfx,word,lemma,base,base_pos,doc.url,doc.id,s.idx
-ling,Neuankömmlinge,Ankömmling,ankommen,VVINF,http://www.ccfreunde.de/forum/archive/index.php/t-13995.html,2f0eb03de536dd4b0bf8f92771a39fbd9961,82
-ling,Neuankömmlinge,Ankömmling,ankommen,VVINF,http://www.wendelinushof-breitenbuch.de,2cbc719925d97baf5cb23443fcf1b807efe9,5
-ling,Neuankömmlinge,Ankömmling,ankommen,VVINF,http://www.goneflowers.de/archive_1503/t-14469.html,949c04d9f9bbd6131415b63e00502cae31fe,87
-ling,Neuankömmlinge,Ankömmling,ankommen,VVINF,http://www.herrenausstatter.de/blogs/knigge/category/benimm-regeln,079c5e6eec07ec7b60d8748bec8e3d114f87,3
-ling,Neuankömmlinge,Ankömmling,ankommen,VVINF,http://www.charlys-phantastik-cafe.de/fantasy-dateien/CDL-01.htm,e873d9e8089840260c8857c1237ed8858fc4,668
-ling,Spätankömmlinge,Ankömmling,ankommen,VVINF,http://www.explorer-magazin.de/isl97/isl9705.htm,2e857cbe2e8ad7fa1c8204e8a9366b0ed3f4,40
-ling,Ankömmlingen,Ankömmling,ankommen,VVINF,http://board.ogame.de/board549-archiv/board300-archiv-rpg/421647-jenseits-des-roten-nebels/index9.html,3260802bd14190dea097f2df9f66a055f0bd,491
-ling,Neuankömmlinge,Ankömmling,ankommen,VVINF,http://www.home-of-rock.de/CD-Reviews2/Chickenfoot/III.html,585b2aa196463ce220be1aac5dd065e85c06,18
-ling,Neuankömmling,Ankömmling,ankommen,VVINF,http://www.dailytrek.de/?p=1792,8c2aa7b6fdf47a37d381a91d2b97e21d3a4e,49
-ling,Neuankömmling,Ankömmling,ankommen,VVINF,http://www.awi.de/de/infrastruktur/stationen/samoylov_station/aktuelles_von_der_station/expeditionsblog_tundra_stories,a434c8c3e3be79b74b17339ffb49531fc72d,201
-ling,Neuankömmlingen,Ankömmling,ankommen,VVINF,http://www.whoiswho-verlag.de/uimages/newsletter/0209/Confidential_0309_DE_Start.htm,bc3d0a00873cbcb26775ebca199145254b29,57
-ling,Neuankömmlinge,Ankömmling,ankommen,VVINF,http://www.minecraft-forum.de/archive/index.php/t-2807.html,ab4c8c31ce8c08b17d0acf69aa4bb2f3496f,5
-ling,Ankömmling,Ankömmling,ankommen,VVINF,http://buchrezicenter.filmbesprechungen.de/2009/10/17,5b816b3c272b6370d7fe8e3e3368e1b59b2e,121
-ling,Neuankömmling,Ankömmling,ankommen,VVINF,http://elefanten-inge.beepworld.de/2008.htm,d6e7cfaffdcc7d26c3563462272f125a14a8,459
-ling,Neuankömmlinge,Ankömmling,ankommen,VVINF,http://www.gesehen-und-gelesen.de/filme2000/chocolat.html,f2333981ee90573b03a5017aeec745848a9c,22
-ling,Neuankömmlinge,Ankömmling,ankommen,VVINF,http://swg.gamona.de/forum/archive/index.php?t-19062.html,cc2a696535d60c25c6c92d2801ff98cbc330,4
-ling,Neuankömmlinge,Ankömmling,ankommen,VVINF,http://www.podenco-in-not.de/html/el_galgo_senior.html,5a8039436d5a391f3bf35cffe6d487d59c08,7
-ling,Neuankömmlingen,Ankömmling,ankommen,VVINF,http://www.berlinerplakate.de/freiraum_p_sandros08_raymond_sybille.htm,d7d2d02ce9f6dd0f8986d124af151f6e0406,12
-ling,Neuankömmlinge,Ankömmling,ankommen,VVINF,http://www.vistaverde.de/news/Natur/0210/25_marienkaefer.htm,485b25e490e07c2951e05d3cdfaf731ea285,5
-ling,Neuankömmlinge,Ankömmling,ankommen,VVINF,http://www.siebenbuerger-bw.de/buch/50jahre/3_oehr.htm,fa8546bb9823fe70b8ecb456aef593b23ba0,11
-ling,Neuankömmlingen,Ankömmling,ankommen,VVINF,http://www.ulisses-forum.de/archive/index.php/t-2729.html,1735c583a3a4e7fac229e1f4a4bd705a0dc1,727
-ling,Neuankömmling,Ankömmling,ankommen,VVINF,"http://terra-x.zdf.de/ZDFde/inhalt/26/0,1872,2067898,00.html",8f7138faa45ba8534aa1b0f1eccb8b199864,16
-ling,Neuankömmling,Ankömmling,ankommen,VVINF,http://www.naruto-rollenspiel.de/archive/index.php/t-5207.html,66ccef2dcffc469cd2a3363a4e56fd64cd25,237
-ling,Neuankömmlinge,Ankömmling,ankommen,VVINF,http://www.comicforum.de/archive/index.php/t-76229.html,3c004efda168adab299ccabf19cc92ff9262,9
-ling,Neuankömmlinge,Ankömmling,ankommen,VVINF,http://www.kultur-boerse.de/film-41-korsika-3.html,7ed5cdd99cc46f79fbd307f956ae211469b2,17
-ling,Neuankömmlinge,Ankömmling,ankommen,VVINF,http://www.mediadesign.de/category/kategorie/standort-m%C3%BCnchen?page=23,64438329e3f647be554c7cd249d2fcbd0afc,17
-ling,Neuankömmling,Ankömmling,ankommen,VVINF,http://www.ikkompetenz.thueringen.de/a_bis_z,444b5a372c2a552d62731120346f00d44fe3,118
-ling,Neuankömmlinge,Ankömmling,ankommen,VVINF,http://www.erbrechtskanzlei-spanien.de/medien/beitraege/41.htm,63e323d3bdc1bfd0889e99fdeaf29d18fb08,6
-ling,Neuankömmlingen,Ankömmling,ankommen,VVINF,http://www.laufen-in-dortmund.de/stories/2011/aida01.htm,777d5e0a1a81ce43ccf8e276816e72cd4c5e,3
-ling,Neuankömmlings,Ankömmling,ankommen,VVINF,http://print.perlentaucher.de/im-kino/eine-ganze-reihe-von-scheusalen.html,22de42c05b23b349e63c7a79227cb42d447d,37
-ling,Neuankömmlinge,Ankömmling,ankommen,VVINF,http://www.fictionfantasy.de/roboter-und-foundation-uebersicht,c292b1366867dcbaabf59088df792cda90ca,15
-ling,Ankömmlinge,Ankömmling,ankommen,VVINF,http://www.teu-net.de/geschichte/texte/schutzverwandte.html,21d98902613de7fbdceb0c212aa7a7b91636,28
-ling,Neuankömmlinge,Ankömmling,ankommen,VVINF,http://forum.silbermond.de/archive/index.php/t-5166-p-5.html,bf2cfaee9746660be6f1b1c7bdbd4f35d174,40
-ling,Neuankömmlinge,Ankömmling,ankommen,VVINF,http://www.schulzeux.de/geschichte/neueste-geschichte/das-konzentrationslager-kz-sachsenhausen_hausarbeit.html,e5b487d45e8bb42db78282cf7a7bba2ce2fe,58
-ling,Ankömmling,Ankömmling,ankommen,VVINF,http://www.djk-feudenheim.de/Laufgruppe/bericht/ulmer-laufnacht-2011.php,a544053d84353cca7395bab791d2fdf53fa7,162
-ling,Neuankömmling,Ankömmling,ankommen,VVINF,http://www.giessen-server.de/beitrag7564.html,7a3c38dab27d6793f9bf0b2e02ead0ad8f8a,15
-ling,Neuankömmling,Ankömmling,ankommen,VVINF,http://www.heimtier-portal.de/archive/index.php/t-1480.html,91bf8c544fe6d5e8bd0dc70bc1681ede141b,40
-ling,Neuankömmling,Ankömmling,ankommen,VVINF,http://www.amigafuture.de/GTT/amiga/k/18/k.php,32c4660b7ac0785017e2e0137a994f28114c,43
-ling,Neuankömmlinge,Ankömmling,ankommen,VVINF,http://www.alex-reiseseite.de/schweden/2010-suche.htm,15052e1215598039c2e7e1358a971380bf40,31
-ling,Neuankömmling,Ankömmling,ankommen,VVINF,http://www.one-piece-rollenspiel.de/archive/index.php/t-2116.html,7b7e17de6e654276f0ce36ef98a8247874de,844
-ling,Neuankömmling,Ankömmling,ankommen,VVINF,http://www.treknews.de/treknews/newspro-treknews/static/102993652016728.php,256308e3da9c799ba0602235cd7b7acf1e2a,222
-ling,Neuankömmling,Ankömmling,ankommen,VVINF,http://www.startupcareer.de/3963/das-probezeit-coaching-zum-nachlesen,7ce9775b403cb7237d3f5010930ce3b456d9,9
-ling,Neuankömmlinge,Ankömmling,ankommen,VVINF,http://bazonline.ch/schweiz/standard/Rechtsextremer-deutscher-VMann-lebt-in-der-Schweiz/story/29153368?dossier_id=1126,6e69d2995db50d17f6083c7a938087081448,13
-ling,Neuankömmling,Ankömmling,ankommen,VVINF,http://www.heise.de/tp/artikel/22/22378/1.html,714d0a3b13fb432bafd8bd5f8f79a86b654f,166
-ling,Ankömmling,Ankömmling,ankommen,VVINF,http://www.sagen.at/doku/volksleben/stoer.html,21fd18b8b4f7a152f051c15ddc377e7d1926,17
-ling,Neuankömmling,Ankömmling,ankommen,VVINF,http://www.nkvf.admin.ch/content/nkvf/de/home/dokumentation/medienmitteilungen/2012/2012-08-30.html,dc70265ac4d831e7c3ae046fe2effe59b7da,16
-ling,Ankömmling,Ankömmling,ankommen,VVINF,http://www.teachsam.de/deutsch/d_literatur/d_aut/sci/sci_dram/mstuart/sci_ms_text/sci_ms_2.8.htm,72de2a4ab93ff401506f24b7e555e7559efd,55
-ling,Neuankömmlinge,Ankömmling,ankommen,VVINF,http://www.hihawai.de/Griechenland/Kos/Marmari/Guide.htm,ec4f598845c5e1ab2e299d4e1a1546304e35,5
-ling,Ankömmling,Ankömmling,ankommen,VVINF,http://www.gruselromane.de/macabros/romane/macabros021.htm,37546a6566b70506d8b1fed016a605d43b7c,7
-ling,Neuankömmlinge,Ankömmling,ankommen,VVINF,http://blog.uni-r.de/thema/baustelle/page/10,8ee30379811b309a7db104b9f5aa6067c835,2
-ling,Neuankömmlinge,Ankömmling,ankommen,VVINF,http://www.annozone.de/forum/index.php?page=Thread%26threadID=13396%26s=826d4837498d1f2c26f421d3b97df0c700617815,4dc5cbb7f86c10a638d4d3aef8c66008fbd7,78
-ling,Ankömmlinge,Ankömmling,ankommen,VVINF,http://www.frau-werwolf.de/laufstall/zermatt2002/zermatt2002.htm,58b3fb95f05fc3c9d21441c7d730393127e6,20
-ling,Neuankömmlinge,Ankömmling,ankommen,VVINF,http://www.thaizeit.de/thailand-themen/news-detail/artikel/eine-insel-der-gesundheit.html,a6d750396d61f55d19aa07d18fd3b6226e32,5
-ling,Neuankömmling,Ankömmling,ankommen,VVINF,http://ftp.informatik.rwth-aachen.de/keirat/txt/S/Sherloco.html,8b90bac0f7109b234e45fccb9648cf1b38aa,36
-ling,Ankömmlinge,Ankömmling,ankommen,VVINF,http://www.gruppenhaus.ch/index.cfm?nav=21%26seite=5%26CFID=15849020%26CFTOKEN=84833828,b3d8d1820df994f7a3ee2e1826a96cffec79,48
-ling,Ankömmlingen,Ankömmling,ankommen,VVINF,http://blog.do-it-sprachreisen.de,efd7770c4166cd7da6af07107825402701cc,69
-ling,Neuankömmlinge,Ankömmling,ankommen,VVINF,http://www.katzen-forum.de/neuankoemmlinge/71349-hilfe-kittenkrieg.html,12675cc576609078f8d77f49aa81a134c11a,4
-ling,Neuankömmlingen,Ankömmling,ankommen,VVINF,http://forum.deine-tierwelt.de/archive/index.php/t-29217.html,802066eba25517f9018737af6cdaf2d58870,13
-ling,Neuankömmling,Ankömmling,ankommen,VVINF,http://www.lichtgeschwindigkeit.de/viewtopic.php?f=2%26t=885%26sid=2deb436a5bcd8653c5a17adf8a474536%26start=420,9a6f3b5331a4ccc89aa57110e2d866f3d581,35
-ling,Ankoemmlingen,Ankömmling,ankommen,VVINF,http://www.stefan-loose.de/updates/asien/laos,8d7763bbf996863987b70ecf4013b8214462,440
-ling,Neuankömmlinge,Ankömmling,ankommen,VVINF,http://www.care.de/aktuelle-meldungen-einzel+M55310b40f6b.html,4069c05065534bc9f34b74c0e3eccdb92003,3
-ling,Ankömmlingen,Ankömmling,ankommen,VVINF,"http://terra-x.zdf.de/ZDFde/inhalt/27/0,1872,3966171,00.html",30f7272636b96d3946fb0bdc8bb73c385ae8,30
-ling,Ankömmlinge,Ankömmling,ankommen,VVINF,http://www.scheinschlag-online.de/archiv/2002/07_2002/texte/15.html,113662cef9e2d088d0c1a7d5aa97882c31f7,11
-ling,Neuankömmling,Ankömmling,ankommen,VVINF,http://forum.gaming-universe.de/lofiversion/index.php/t13870.html,8730f115223dec8e19bd7d4c2fdc7d5d03ee,121
-ling,Neuankömmlinge,Ankömmling,ankommen,VVINF,http://www.reise-spass-deutschland.de/index-Dateien/wasser.htm,3955065be25e244afac93b920368439abe80,80
-ling,Neuankömmling,Ankömmling,ankommen,VVINF,http://www.bighome.de/einrichtungstipps-wohnideen-kinderzimmer.php,ffbc68cf4450f84e88d195df7db51692ec33,12
-ling,Neuankömmlingen,Ankömmling,ankommen,VVINF,http://www.onmeda.de/lexika/persoenlichkeiten/mengele.html,ab72519ea194591fde3123fcf2261c80fd4d,17
-ling,Neuankömmlingen,Ankömmling,ankommen,VVINF,http://www.ioff.de/archive/index.php/t-321446-p-2.html,7e831358008b238b67ce007836c10b94dbf6,392
-ling,Neuankömmling,Ankömmling,ankommen,VVINF,http://www.kein-dsl.de/forum/archive/index.php/t-12202.html,7679ec710bb7ea249c48a402807641038fdc,14
-ling,Ankömmling,Ankömmling,ankommen,VVINF,http://www.labbe.de/lesekorb/index.asp?themaid=88%26titelid=580,0c6677c87f90fee1227b5802aa586a5db519,110
-ling,Neuankömmlinge,Ankömmling,ankommen,VVINF,http://www.nissomanie.de/dodekanes/kastellorizo/auf-kastelorizo,7dfdbb1b057fcea49fcdc2e1ca260ba37411,149
-ling,Neuankömmlings,Ankömmling,ankommen,VVINF,http://lastchaos-forum.gamigo.de/archive/index.php/t-18901.html,f246aabd6c3d48de936053456a6c587175bc,592
-ling,Ankömmlingen,Ankömmling,ankommen,VVINF,http://diessen.de/presseinfos0.html,6adfac0c14e996d06eae493ea615b2ba4552,316
-ling,Neuankömmlingen,Ankömmling,ankommen,VVINF,http://www.mainecoonforum.de/archive/index.php/thread-2078.html,5a8ddd3144316853d1223c323f3d2ca2f5a0,32
-ling,Neuankömmlinge,Ankömmling,ankommen,VVINF,http://www.siebenbuerger.de/bayern/landesverband/aussiedler,223564fd1f00f6408fa52d6c7d2b2d771a2f,15
-ling,Neuankömmlinge,Ankömmling,ankommen,VVINF,http://bergische-aussenstelle-hk.blog.de/2007/05/02/central_a_8211_a_tramride~2193989,3612943fe3e51ba68c2817ac959eb17d6303,13
-ling,Neuankömmlinge,Ankömmling,ankommen,VVINF,http://www.trekzone.de/dt/archiv/tzw/tzw-2458.htm,167e096574434bd9a0ffb16f0298171b805a,390
-ling,Neuankömmlinge,Ankömmling,ankommen,VVINF,http://www.projects-abroad.de/erfahrungsberichte/?content=unterrichten/aethiopien/chantal-frank,9000bf895c06ec71fd295d4fecab269b33f0,18
-ling,Neuankömmlings,Ankömmling,ankommen,VVINF,http://forum.animemanga.de/archive/index.php/t-15848.html,8522ed9a4d8e7fe04c5b00983b875a3608f3,858
-ling,Neuankömmling,Ankömmling,ankommen,VVINF,http://forum.animemanga.de/archive/index.php/t-13654.html,47ff783add0e2103ba820f4c807c3be6852a,314
-ling,Neuankömmlinge,Ankömmling,ankommen,VVINF,http://www.rockundliebe.de/liebesgeschichten/liebesgeschichten_1720_b.php,fd07bd1303a021f720b0feac3abf76550de4,27
-ling,Neuankömmlinge,Ankömmling,ankommen,VVINF,http://www.frauenworte.de/vbforum/archive/index.php/t-13506.html,1276052f7dfc415655c49d148fc9b4bc87dd,21
-ling,Neuankömmlinge,Ankömmling,ankommen,VVINF,http://www.civforum.de/archive/index.php/t-36352.html,e230f51204600c5ae8c9259d0031fe9cfde9,3
