morph,doc.url,doc.id,s.idx,word,lemma,compana,cpd.N1,cpd.N2
-ik,http://www.springer-gup.de/de/pharmazie/apotheke_marketing/4558-Die_automatisierte_Apotheke,04acaa8b79157488d674f8513252d0abab05,5,Fördertechnik,Fördertechnik,fördern_#n_Technik,fördern,Technik
-ik,http://www.chemieonline.de/forum/archive/index.php/t-17953.html,0d06f614622ed4a01d21398bd0d02af4297b,227,Logik,Logik,_,,
-ik,http://www.managementsoftware.de/workflow_chancen.htm,6bc55639d0660d8fb6b4a2224dcf2d305075,20,Technik,Technik,_,,
-ik,http://www.folkworld.de//3/sean.html,3523140f5de5996c8044d96902cc5924de8b,56,Rock-Musik,Rock-Musik,Rock_--_Musik,Rock,Musik
-ik,http://forum.nordbayerischer-kurier.de/archive/1463/5/thread.html,c19cf41d4fad73452283c83a501b4a99de5c,146,Pauschalkritiken,Pauschalkritik,pauschal_Kritik,pauschal,Kritik
-ik,http://www.adi-stuttgart.de/aktuelles/newsletter/newsletterarchiv/22022010.html,518bcc682bb0fab76dde1dd78fb01089f4a5,16,Finanzmathematik,Finanzmathematik,Finanz_Mathematik,Finanz,Mathematik
-ik,http://www.gifte.de/Gifttiere/astrotia_stokesii_biss01.htm,9de324d5493d23fdee6843ef1d58f5b62077,8,Klinik,Klinik,_,,
-ik,http://www.sprengsatz.de/?p=4080,d4b1cdf4e9d74d633ae36dd1c93a455f9e19,95,Politik,Politik,_,,
-ik,http://www.kinderkrebsregister.de/extern/service/faq/einwilligungserklaerung/antworten-ew/index.html,4058ae67c56c33e2c34098fe007d3a671bc3,6,Klinik,Klinik,_,,
-ik,http://www.scifi-forum.de/off-topic/off-topic-allgemein/9007-gl-ubig-ansichten-religion-en-123.html,c8204c8ab68e82ffa6c7d2f5faaece9647a1,490,Polemik,Polemik,_,,
-ik,http://www.happyfurry.de/archive/index.php/t-3826.html,1f55d94d3e3fd1d3e48f3625c24560759f9f,6,Technik,Technik,_,,
-ik,http://www.x3-treff.de/archive/index.php/t-5075.html,53ba8846d53435f7b0028af8b5ce7711844a,88,Automatik,Automatik,_,,
-ik,http://www.av-magazin.de/Einleitung-Panasonic-PT-AT5000.4454.0.html,0e58d3dd88c8392df800c65249c592aabf97,11,Techniken,Technik,_,,
-ik,http://www.wf6b766dn.homepage.t-online.de/html/archiv_2.html,8add286e6af8103fb26d14f6b952fc618678,750,Kritik,Kritik,_,,
-ik,http://www.rostock-sport.de/berichte2006/beri-134.html,177ce10592dbc4ec5406bc25bf6f17ada1df,15,Taktik,Taktik,_,,
-ik,http://www.egotrip.de/theater/0203/0203_8sinfoniekonzert.html,13c52f624e0efb3976433a634af7c0a9092d,3,Musik,Musik,_,,
-ik,http://www.camping-holiday.de/campingplaetze/badenwuerttemberg/index.html,ed7940c23e55247f41dd123da980466ca336,101,Hektik,Hektik,_,,
-ik,http://qdvd.de/animation/g/gro/grosse%20rennen%20von%20belleville%2C%20das/index.html,061059379171a33a9d087dd4ee5dfebf343b,49,Mimik,Mimik,_,,
-ik,http://www.iphone-ticker.de/reparaturanfalligkeit-glasbruche-beim-iphone-4-82-haufiger-als-beim-iphone-3gs-14579,528395988ab45a0e79c65f45382910d7338e,57,Statistik,Statistik,_,,
-ik,http://www.historisches-franken.de/index07/Mundart_Theater_Tag.htm,ad024ab1870e1be7c653afac1e2a7935c353,1,Welt-Musik,Welt-Musik,Welt_--_Musik,Welt,Musik
-ik,http://ebmule.de/archive/index.php/thread-918.html,a50a423c61305ba8158d141dd67bf72382c5,34,Technik,Technik,_,,
-ik,http://danielmack.de/gruene-halbzeitbilanz-im-bereich-demografie-und-integration,9411c058784b3f5bf1f83894cf2096ea1742,5,Politik,Politik,_,,
-ik,http://www.diplomarbeiten24.de/vorschau/164793.html,bfbd45a616b1455ed421bac02dd02ef78578,85,Problematik,Problematik,_,,
-ik,http://archiv.bundesregierung.de/bpaexport/defacto/september2005/11_einzelsicht.htm,63046987d41eb5ff37d567a2ac0745d8fcb1,5,Technik,Technik,_,,
-ik,http://www.maroki.de/pub/sociology/mr_meth.html,d487eadaf150bcee31a2585f4669117479cb,80,Netztechnik,Netztechnik,Netz_Technik,Netz,Technik
-ik,http://www.theonussbaum.de/seiten/soziales/soziales/soziales.html,c14a2c400827600610e0bc99a6e5950b16d0,28,Republik,Republik,_,,
-ik,http://www.gew-rheiderland.homepage.t-online.de/bayern.htm,6222f716840a097c36f41b27c8be1fd27eea,11,Technik,Technik,_,,
-ik,http://www.lokalkompass.de/xanten/themen/ehec.html,3100d336778b1aa5be9eeee82203000430a4,54,Panik,Panik,_,,
-ik,http://www.rz.uni-potsdam.de/portal-alumni/03-05/fk/bandau.html,06f3b3cbadbce2062931211e8a6484e5b4a8,31,Lateinamerikanistik,Lateinamerikanistik,Latein_Amerikanistik,Latein,Amerikanistik
-ik,http://www.conne-island.de/nf/90/12.html,354ca7f3a037676a772d129e7bb1ae3b9e0a,217,Politik,Politik,_,,
-ik,http://www.paedagogium-baden-baden.de/projekte/menschenrechte/naturrecht_lexikon-systhema.html,363704aadd98633009028f0d7cb1afe34696,53,Dialektik,Dialektik,_,,
-ik,http://www.medienspiegel.ch/archives/003563.html,081d401e3af3eba953c18fda9073c931fadc,201,Politik,Politik,_,,
-ik,http://print.perlentaucher.de/essay/an-die-franzoesischen-neinsager.html,aa8b4f7a578c1d8feacb1a30a8987273fa4b,46,Machtpolitik,Machtpolitik,Macht_Politik,Macht,Politik
-ik,http://www.hsv-forum.de/archive/index.php/t-64441.html,14952873198d61c2579e652193a0e2a986a8,9,Integrationspolitik,Integrationspolitik,Integration_+s_Politik,Integration,Politik
-ik,http://www.sprachwissenschaft.uni-erlangen.de/personen/daten/index.shtml/theodor-ickler.shtml,8d07b8e1bb740031948c09ad0c42afc6ff54,29,Grammatik,Grammatik,_,,
-ik,http://www.holarse-linuxgaming.de/wiki/Doom,a975acab62c20b0cb1458f797c08218236df,18,Graphik,Graphik,_,,
-ik,http://www.independentdays.de/archiv/id7_archiv/programm07/trash07,dbcaec007ccc5e503d7c7fefb317685855e6,85,Musik,Musik,_,,
-ik,http://et-tutorials.de/4482/statistiken-im-zeichen-des-panda,b909a5738ebc219d674beab8e5303be71759,21,Elektrotechnik,Elektrotechnik,Elektro_Technik,Elektro,Technik
-ik,http://www.onejournal.de/news/wirtschaft/6/297.html,25cbb0b53545755e7104ab63cace1272f679,210,Republik,Republik,_,,
-ik,"http://www.bod.de/autorenpool/book-on-demand-plattform-www-buchentdeckungen-de-t9795,start,15.html",b6394fa6bead4ba728074a2b0625040df349,29,Rubriken,Rubrik,_,,
-ik,http://www.socialnet.de/rezensionen/10185.php,245a1be0d1f397aadc418b2e335be0308834,17,Thematik,Thematik,_,,
-ik,http://www.60plusminus.de/de/Thueringen/Kunst/site__3982,0c43863d7ab87c7b6d4f29a390d2a8952cde,63,Plastik,Plastik,_,,
-ik,http://www.limeshain.de/kiga_hainchen.php,cb06a7165a41604632a3622a023f97b28354,93,Familienpolitik,Familienpolitik,Familie_+n_Politik,Familie,Politik
-ik,http://rbol.de/2008/09/wahlmaschinen-im-schleudergang,b4bc9d7c3a9dcefda1a9b95066472b79bd39,15,Politik,Politik,_,,
-ik,http://www.gen-ethisches-netzwerk.de/gid/181,e4bd6fee74a22dbfa9bf6bbd6ecbe88d2299,26,Techniken,Technik,_,,
-ik,http://science.orf.at/stories/1634151,7cfd6e842c02e70b8ba0078ae2eb50efc4e1,94,Quantenphysik,Quantenphysik,Quant_+en_Physik,Quant,Physik
-ik,http://www.lesenblog.de/2011/03/29/journalismus-im-wandel,46f632dbd27af2c6932d02e6c920f4e08c80,53,Internetpublizistik,Internetpublizistik,Internet_Publizistik,Internet,Publizistik
-ik,http://www.klassphil.uni-muenchen.de/html-dateien/sommersemester-2013/index.html,f5d6df4788fe6d7be61602186df20ceac517,15,Rhetorik,Rhetorik,_,,
-ik,http://www.conne-island.de/nf/90/12.html,354ca7f3a037676a772d129e7bb1ae3b9e0a,57,Dialektik,Dialektik,_,,
-ik,http://www.ensheim-saar.de/ehp_269c.htm,51eb69a2201cfffe71b9c21e6e847f711f4a,48,Ortschronik,Ortschronik,Ort_+s_Chronik,Ort,Chronik
-ik,http://www.hausarbeiten.de/faecher/vorschau/112274.html,398175ce2a6fde28d282f22793b6ca3adf9f,116,Pädagogik,Pädagogik,_,,
-ik,http://coforum.de/index.php?7707,d2337317cf7719fa7e4e50d6f1198f3394f0,8,Technik,Technik,_,,
-ik,http://www.ngg-aachen.de/mach-dich-schlau/archiv/dortmund-13-nov-2010.print.html,e4c94226a5db5997303c8e072bfaaeac1dfb,17,Politik,Politik,_,,
-ik,http://formpuls.over-blog.de/5-index.html,9b48d960f72a8d830150a4fca652e7128c6a,31,Haushaltselektronik,Haushaltselektronik,Haushalt_+s_Elektronik,Haushalt,Elektronik
-ik,http://www.alluwant.de/homepagetools/gaestebuch13091.0.html?von=650,8c99e8fe1a87974bd68b6902e37ff00a7c90,34,Statistik,Statistik,_,,
-ik,http://www.jahrbuch-daun.de/VT/hjb1997/hjb1997.1.htm,6e3474a21c7494a5bfc015831184702b6b03,22,Chroniken,Chronik,_,,
-ik,http://www.duisburgweb.de/Landtag_NRW/mai_juli2008.htm,4288c1ad75b8575b58d5b34ec9792d9afe5b,8,Automatik,Automatik,_,,
-ik,http://www.fes.de/international/asien/inhalt/srilanka.htm,86d2f9891ca34d9b35c2cf7845f36990c715,2,Entwicklungspolitik,Entwicklungspolitik,Entwicklung_+s_Politik,Entwicklung,Politik
-ik,http://berlinergazette.de/internetforschung-deutschland,98f346057221633ae2e67e19eb6cd0add488,173,Politik,Politik,_,,
-ik,http://www.tdh-nrw.de/ag/hagen/aktionen/rueckblick2009.html,c03da650a3bc949008c84d3e48575e845114,27,Live-Musik,Live-Musik,Live_--_Musik,Live,Musik
-ik,http://www.polyvideo.at/news.php?osCsid=cffbd06f1291f31804885082e66a4c4d,8ec2e5ae3c037d455692c9b83ceb40c5ded7,68,Musik,Musik,_,,
-ik,http://www.rollcom.de/produkte.html,c0d6c1edf5a9d1c0e1d5a921e32a106b1a29,14,Profiltechnik,Profiltechnik,Profil_Technik,Profil,Technik
-ik,http://www.sv-duissern.de/newsarchiv.html,db924cae4d25811eb275a37d054da95df1c6,320,Rubrik,Rubrik,_,,
-ik,http://www.focus.de/kultur/medien/gelbe-sittenstrolche-schweiz-warnt-vor-den-simpsons_aid_457311.html,9a239a75341fa86d3ed250a01f579508a1b6,136,Gesellschaftskritik,Gesellschaftskritik,Gesellschaft_+s_Kritik,Gesellschaft,Kritik
-ik,http://www.fifaplanet.de/archive/index.php/t-5533-p-6.html,798fbd0a0643b3e3a379b121913562b54106,543,Statistiken,Statistik,_,,
-ik,http://www.acrylglas-plexiglas-schilder.de/schilder-materialien.html,164653dbc9977f907db626eb1ddca9429170,48,Optik,Optik,_,,
-ik,http://www.gen-ethisches-netzwerk.de/gid/206/wendling/primat-supermarkt,a37453377a627c5300aca1ec825cff80f559,9,Logik,Logik,_,,
-ik,http://www.guenni-gauner.de/66211_328205.htm,bb8caac42a6db3e31ef1289f7bdb0bbf7f54,25,Logistik,Logistik,_,,
-ik,http://www.biodidaktik.uni-oldenburg.de/34765.html,6118ce8c076ea8afa5ed3aa41a0c0d026aee,67,Gentechnik,Gentechnik,Gen_Technik,Gen,Technik
-ik,http://edoc.hu-berlin.de/dissertationen/kim-chongki-2007-07-16/HTML/chapter3.html,d61884eaf75e1a092032ade5a865389da1b5,166,Metaphysik,Metaphysik,_,,
-ik,http://www.krankenhaeuser.de/lexikon/Medizin/Neurologie/Syringomyelie.html,6ef34aa64be7cd87bbf69aa134bb5b188336,29,Krankengymnastik,Krankengymnastik,krank_+en_Gymnastik,krank,Gymnastik
-ik,http://www.theorie1.physik.uni-erlangen.de/gerd/teaching/CompPhysI_SS2009/Computerphysik_I_SS2009_Ankuendigung.html,8fb104ac43d436b07bb97ca0e78608dc0bc1,15,Computerphysik,Computerphysik,Computer_Physik,Computer,Physik
-ik,http://www.axxo-design.de/www/axxo/index/unternehmen/geschichte,da8a5ba99079aa700a02ccae5dbd86b92324,13,Technik,Technik,_,,
-ik,http://www.flugzeugforum.de/forum/archive/index.php/t-33887.html,9ebd2c231540167fd79e7b2cc571e63b3766,358,Logistik,Logistik,_,,
-ik,http://www.kubaforen.de/t514665f11258-Alemanes-te-dire-lo-que-no-quieres-ver-leer-o-escuchar.html,91acb91ce566b032877b1ccf19cee47a4890,23,Statistik,Statistik,_,,
-ik,http://www.krumbad.de/physiotherapie/rezeptambulanz.html,fa34ffad83d32714877a9a8cd42b3084ec4d,8,Techniken,Technik,_,,
-ik,http://waltpolitik.powerbone.de/kv/kv_praes.htm,3a2f2b3be5a68cc4d04b96497b426f210fde,92,Musik,Musik,_,,
-ik,http://www.firmenbedarf-discount.de,ae6b6297866f0c045f70a1f4f4d32766c9a0,50,Verpackungstechnik,Verpackungstechnik,Verpackung_+s_Technik,Verpackung,Technik
-ik,http://www.sozonline.de/2012/05/aufschrei-der-geldbesitzer,602dfc19b91dfc49fdc98007c9cba9e7dc2d,21,Streiks,Streik,_,,
-ik,http://www.probahn-nrw.de/niederrhein/index.html,ba49beed47d311ba78a1738a69164fc073ea,21,Politik,Politik,_,,
-ik,http://www.kirchenkreis-aachen.de/3587.html,455dd38305268f0c9de44e62b45864674062,16,Musik,Musik,_,,
-ik,http://www.alstertext.de/datenschutz.php,d253779dbfd6654d8daf3aad1ac04cae25aa,479,Kliniken,Klinik,_,,
-ik,http://burnster.de/2008/04/21/appell-an-die-menschlichkeit,6ff27ff1d1c59f26024a5a0c448e331a5123,35,Semantik,Semantik,_,,
-ik,http://www.germanistik2001.de/start.html,17f3f4fa51b08346e82c20ad801485e5db32,5,Germanistik,Germanistik,_,,
-ik,http://www.wwa-ingolstadt.bayern.de/global/script/drucken.php?www.wwa-in.bayern.de/wasser_erleben/umweltbildungszentren/umwelt/index.htm,067276d869d16a9e9822613a436254522b96,6,Energietechnik,Energietechnik,Energie_Technik,Energie,Technik
-ik,http://www.lobbycontrol.de/blog/index.php/2009/05/lobbycontrol-enthullt-verdeckte-pr-aktivitaten-der-deutschen-bahn,5221631846745bfb3f19a607b6c4f4765c2c,87,Politik,Politik,_,,
-ik,"http://www.gtai.de/fdb-SE,MKT201110118002,unbekannt.html",a9f6c3dc457d9ca644f722b213275e20c087,1,Medizintechnik,Medizintechnik,Medizin_Technik,Medizin,Technik
-ik,http://ebmule.de/archive/index.php/thread-1956.html,881eb9ec01a03ba8102d3b97de459b46a0de,41,Elektronik,Elektronik,_,,
-ik,http://www.ostsee-und-wellness.de/orte/kuehlungsborn,be43bebff99b54d307fe238bfe1cae9da544,39,Hektik,Hektik,_,,
-ik,http://www.partymat.de/catering-in-bad-vilbel.htm,865c9e85e5545bd0990a2c3dd5e312d4b538,27,Musik,Musik,_,,
-ik,http://www.didacta.de/398_2848.php,8e9adffba7e0b76c0a728065e11faa08b958,10,Politik,Politik,_,,
-ik,http://www.chaotenecke.de/forum/archive/index.php/t-4636.html,19062592469e2460bccd276345657bb48bf5,4,Grafik,Grafik,_,,
-ik,http://www.mediaevum.de/zeitschriften/pbb6a.php,8027d018a8bdeb2f8cf8c2595097b9e4ac8c,69,Semantik,Semantik,_,,
-ik,http://www.cdc.de/Interkulturelles-Training.81.98.html,53c7875b96c50d0b47ddddc5c8f36cc89ee7,5,Techniken,Technik,_,,
-ik,http://www.ferienhaus-kerity-bretagne.de/wetter-bretagne-klima.html,ec45ead5ceb36c300fb24d2159fbdf399fe9,39,Atlantik,Atlantik,_,,
-ik,http://www.ekritik.de/index.html,6571a852d3bd24b28a7aee3a89d0c756a933,16,Kritik,Kritik,_,,
-ik,http://forum.team-altenpflege.de/archive/index.php?t-16420.html,ab1b7b6131f022c9f8f9c409b533d99fb29a,41,Mimik,Mimik,_,,
-ik,http://www.onlinepetitionen.de/charite.php,fb1777f415c4c97f0c99a9eeed3d109c9382,16,Rubrik,Rubrik,_,,
-ik,http://www.koelnklavier.de/texte/komponisten/meyerbeer.html,1a6158657d271196e40f0517618f14851fcb,41,Kritik,Kritik,_,,
-ik,http://www.schnaittachtalbahn.de/wiesheu_wechsel.htm,b830c1c1c12d42ad386a74a2a6441f08cff3,11,Verkehrspolitik,Verkehrspolitik,Verkehr_+s_Politik,Verkehr,Politik
-ik,http://huschhusch.blogsport.de/2009/07/page/8,d533a73f3a23e5c339d616bd6dbcd581f88d,175,Politik,Politik,_,,
-ik,http://www.friedenspaedagogik.de/index.php?/ift/layout/set/print/themen/medien_gewalt_in_medien/fernsehalphabet/opfer,a3c6b549fa92bf5f906ad1143c8bc2dc72c8,13,Optik,Optik,_,,
-ik,http://www.fes.de/aktuell/focus_europa/4/veranstaltungen.htm,39ba9d8451710b96412ee35d6c1d707115e6,68,Politik,Politik,_,,
-ik,http://www.seaports.de/pressearchiv/archiv/2009/091130-01.htm,d52fb1f82b5315cb1e2bc84c0874deff3253,8,Statistik,Statistik,_,,
-ik,http://www.beepworld.de/members78/stummfilm-fan/tv.htm,eb3d44303a46691f78337fb3bf4a6e8cb53d,55,Musik,Musik,_,,
-ik,http://art-service.de/article/halle_8_9_von_gerkan_marg_partner_hg_von_volkwin_marg.html,9acd9b1c994d4acddec20542b476a7aebdaa,6,Technik,Technik,_,,
-ik,http://advent-verlag.de/adventecho/online-extra/extra-2007-08-24.htm,b14d7d433e762a534ca445815ed5d17764e2,25,Bundesrepublik,Bundesrepublik,Bund_(e)_+s_Republik,Bund,Republik
-ik,http://www.martinus-duesseldorf.de/linkes-menue/unsere-schwerpunkte/geriatrische-tagesklinik.html,11d1c51ac6e7c19adb1ec2f4ff4a16c78075,1,Tagesklinik,Tagesklinik,Tag_(e)_+s_Klinik,Tag,Klinik
-ik,http://vlp.mpiwg-berlin.mpg.de/exp/dierig/talks.html,5910cdd29d142c9e1015a9f9178bfbb46308,20,Technik,Technik,_,,
-ik,http://forum.groundandpound.de/archive/index.php?t-2839.html,9b6f532803015fbc326a01e18b52c55ccb08,486,politik,Politik,_,,
-ik,http://hp.knuddels.de/homepages/knuddels.de/hp/245/honey15hh.html,ac69221d8602287ad5a6f18fc96e7c12f954,14,Musik,Musik,_,,
-ik,http://www.antbo.de/kataloge/a1084/seite-3.html,13babd3a62bed0135e1aaf94b622d6ce960d,905,Diagnostik,Diagnostik,_,,
-ik,http://www.dataleum.de/DGD%20Geschichte/Pfluecke%20Skizzenblaetter%20III.html,fdfd1bbd9a4b87af8326f6eeae98f98d7678,112,Technik,Technik,_,,
-ik,http://frankfurt-am-main.stadtlist.de/kleinanzeigen/fahrzeuge/autos/3487152-mercedes-benz-andere-l-amg-gepflegtes-fahrzeug-voll.html,654bdf7b996ee7f5326a41932b2f2a9d54b5,15,Automatik,Automatik,_,,
-ik,http://www.segel.de/branchenbuch/stichworte/ausruestung.html,5a073adc3238b3f3af92250353ff4c9716c5,21,Technik,Technik,_,,
-ik,http://www.celestinederfilm.de/blog,87be2799a3f0b3f4a30fb533ac6cd2b82081,228,Musik,Musik,_,,
-ik,http://www.delamar.de/contests/remix-contest-mit-akai-und-pascal-feos-8006,83d7eba77a9a6e5b3e1d99cee9f1ca356880,7,Musik,Musik,_,,
-ik,http://www.happyfurry.de/archive/index.php/t-3336.html,2b3c3fabb311f81950b9f537ea9f0ec34e89,1,Grafik,Grafik,_,,
-ik,http://www.wingchunkungfu.de/forum/board/1_18_2.html,1c766d5f7a5eea8f200e198acf693b5cf593,6,Logik,Logik,_,,
-ik,http://www.tqj.de/TQJ-Web-alt/Shop/qg-buecher-deutsch-mz.html,18875e0a47766d61f0fa5c26acfdb57ac687,47,Schwangerschaftsgymnastik,Schwangerschaftsgymnastik,Schwangerschaft_+s_Gymnastik,Schwangerschaft,Gymnastik
-ik,http://www.prorevo.de/blog/2011/pes-2012-update-verbesserung-der-torwart-ki-mypes-3d/comment-page-9,be413331459b8e5e43667a411dafcfcad57e,66,taktik,Taktik,_,,
-ik,http://www.diethede.de/diethede/films/films.html,885ed1cc8086db7e68ad087b3b4a6fc83f4b,84,Filmkritik,Filmkritik,Film_Kritik,Film,Kritik
-ik,http://www.niktob.de,cbf506662a986a209dce6e403209575b4570,16,Musik,Musik,_,,
-ik,http://marctv.de/blog/2010/08/14/achievement-unlocked/comment-page-1,3ea63833d8fb9f61cd08814d452f9e90124c,122,Statistiken,Statistik,_,,
-ik,http://www.stuehlingeronline.de/aktuelles/stuehlinger_aktuell_2003/aktuelles_dezember_02.htm,5ca23b4e065bddcbbf946b22b1da4984802b,116,Universitätskinderklinik,Universitätskinderklinik,Universität_+s_Kind_+er_Klinik,Universität,Klinik
-ik,http://peketec.de/trading/langfristinvestments-mit-solarenergie-t826asc-s660.html,c120283b778c1659809cf7459abb6e4224be,199,Plastik,Plastik,_,,
-ik,http://lernen-aus-der-geschichte.de/Finde/Geschichtsunterricht/1737,f890e3466ba9468214f1da9bded6a44cbe8b,50,Republik,Republik,_,,
-ik,http://www.buchvergleich.de/index.php?readID=296,55193c40e6b7fa21d111ecbdd25f2a16efc8,35,Tragik,Tragik,_,,
-ik,http://www.antiquariatmagistertinius.de/Autor/bobrowski_johannes.html,3aebba99f578e93c219fa9bcb0045cbf1014,49,Rubrik,Rubrik,_,,
-ik,http://www.literaturatlas.de/~lb16/Literaturatlas/Start%20Interview.htm,622bcdda84334ee6c778b8d2c07cf9bf08e8,62,Chronik,Chronik,_,,
-ik,http://www.siegburg.de/stadt/newsletter/archiv-alt/ausgabe/index_0067530.html,5b10f4f2a62b0a88039e736cb053b24d7fee,89,Bundesrepublik,Bundesrepublik,Bund_(e)_+s_Republik,Bund,Republik
-ik,http://www.miriammeckel.de/2007/09/10/das-residuum,31fb922c1c95e0fd764b58e7d80ff0442221,65,Systematik,Systematik,_,,
-ik,http://www.mycsharp.de/wbb2/archive/98103/thread.html,0d217a7b8311a04febd97e7a39d418b9e767,10,Vektorgrafik,Vektorgrafik,Vektor_Grafik,Vektor,Grafik
-ik,http://www.franziskaner-marienthal.de/index.php?id=902%26no_cache=1%26type=1,563541d249c595e444ec5182804c3198190f,1,Katholiken,Katholik,_,,
-ik,http://www.civforum.de/archive/index.php/t-26878.html,f2da0104430abb7b81a34b9f7f1f3519dcd3,82,Statistik,Statistik,_,,
-ik,http://www.openhair.de/blog/aktuelles/page/5,1ed4acc671641c29e8b2425dbae2d5a2de5d,33,Optik,Optik,_,,
-ik,http://www.koelnklavier.de/texte/altemusik/hamburg.html,3cddb5b97e4840166fd1969c4d448dadf88b,23,Kirchenmusik,Kirchenmusik,Kirche_+n_Musik,Kirche,Musik
-ik,http://www.linksruck.de/artikel_1966.html,854d80e64abb88de3a2c2056889bdc3c580c,26,Logik,Logik,_,,
-ik,http://www.peugeotboard.de/peugeotforum/t/38559/peugeot-403---der-unauffaellige-und-praktische-franzose.html,2d9bd00f65545c916c34e555201b6aeb3ebb,66,Hektik,Hektik,_,,
-ik,http://www.ingo-heinemann.de/Jaschke.htm,13f6e06233876af51b9636a750ac4c320e47,607,Politik,Politik,_,,
-ik,"http://www.bod.de/autorenpool/book-on-demand-plattform-www-buchentdeckungen-de-t9795,start,15.html",b6394fa6bead4ba728074a2b0625040df349,19,Lyrik,Lyrik,_,,
-ik,http://www.helmholtz.de/forschung/schluesseltechnologien,12542c728899bcd9bc5b20c4fb64e71e72f1,23,Physik,Physik,_,,
-ik,http://www.alemannia-brett.de/forums/showthread.php?s=248ee84825bcc69c3c358dd1230642aa%26t=5116%26page=4,29d8f7c024613d1808ead0ecbe07ee009e57,42,Kritik,Kritik,_,,
-ik,http://www.philosophie-lebender-systeme.de/Gewalt_an_Schulen/gewalt_an_schulen.html,0579999855414c5ce7856d7cad8965dcfb41,146,Motorik,Motorik,_,,
-ik,"http://www.spdfrak.de/cnt/rs/rs_dok/0,,58660,00.html",6de7db8b45021828ef6bf30253751c3c03f3,38,Wohnraumproblematik,Wohnraumproblematik,Wohnraum_Problematik,Wohnraum,Problematik
-ik,http://www.schallgrenzen.de/schall-und-rauch-von-axolotln-und-feuilletonistischem-priapismus,7c25a9a0237b28971ccc7572c3ae449df995,109,Taktik,Taktik,_,,
-ik,http://www.stefan-zettl.de/vita.html,eac70ce6fac6fdbe787b3dd6aa390542a3e6,4,Universitätsklinik,Universitätsklinik,Universität_+s_Klinik,Universität,Klinik
-ik,http://www.friedensfestival.de/archiv/presse/presse1999.html,00646532c50df827304b982074631245ef68,296,Politik,Politik,_,,
-ik,http://sonderpaedagogik.bildung.hessen.de/news/1093980083.html,38c6e38627dffdaf42db1d41de9a67d7c034,17,Untersuchungsmethodik,Untersuchungsmethodik,Untersuchung_+s_Methodik,Untersuchung,Methodik
-ik,http://www.stattelternrat-hannover.de/ganztag1.htm,2c84f5bdf299fca0e6397a73c69a2ae6fe60,71,Gesundheitspolitik,Gesundheitspolitik,Gesundheit_+s_Politik,Gesundheit,Politik
-ik,http://www.schulberatung.bayern.de/schulberatung/index_05158.asp,f3fe39d5aabd6132690af2b67a8cc82b5e1b,18,Schulpädagogik,Schulpädagogik,Schule_-e_Pädagogik,Schule,Pädagogik
-ik,http://www.tierschutzpartei.de/Pressemitteilungen.htm,2fe7005e6d86c1e6fda704641c726710cf85,172,Kerntechnik,Kerntechnik,Kern_Technik,Kern,Technik
-ik,http://reisen.ciao.de/Sudamerika_und_Karibik_614503_2,6de9a2236a9f266d6629f41047b1fe32d6a2,2,Republik,Republik,_,,
-ik,http://www.ravon.de/inhalt/de-informationen-news.html,eaf72f546996bdf57affc517cf5693409dca,57,Abfallstatistik,Abfallstatistik,Abfall_Statistik,Abfall,Statistik
-ik,http://cleancar.de/blog/harry-hol-schon-mal-den-wagen,d9ac60967a97074b22a36bfac6ac00e02f3e,19,Politik,Politik,_,,
-ik,http://www.verantwortung.muc.kobis.de/kontakt/ansprechpaMuc.htm,1da5abac96830c9669b0c632684d306c41de,1,Friedenspädagogik,Friedenspädagogik,Friede_+ns_Pädagogik,Friede,Pädagogik
-ik,http://www.besser-wohnen-tv.de/sendungen/2004_07_22.htm,8a30447573503acee5e494dd152188fdaf65,22,Plastik,Plastik,_,,
