morph,doc.url,doc.id,s.idx,word,lemma,compana,cpd.N1,cpd.N2
-iment,http://www.ipp.mpg.de/2003711/wega_13?print=yes,c16e0d8d2d81a5aba34c6c552a0da7140a42,13,Fusionsexperiment,Fusionsexperiment,Fusion_+s_Experiment,Fusion,Experiment
-iment,http://www.schaedlingshotline.de/forum/schaedlingsbestimmung-bekaempfung-und-schaedlingsp-f2/kleiner-schwarzer-kaefer-t1464.html,546b1d96f344cdb21073bb6318bee377a984,1,Kompliment,Kompliment,_,,
-iment,http://www.shopwahl.de/a/produktliste/idx/3070802/mot/Rucksack/produktliste.htm,fe25cd2dc076e18d4cdeae0d09963fb72697,30,Sortiment,Sortiment,_,,
-iment,http://www.studienbuero.geographie.uni-mainz.de/141.php,3aa8674a8857fcf39fec47d94cf4e1f50020,6,Sedimente,Sediment,_,,
-iment,http://www.knv.de/_content/page_28255_de.htm,010e8cd0e22fa58719ed86c7724f6c4ad2d1,33,Sortiment,Sortiment,_,,
-iment,http://www.bacatec.de/de/sonderprojekte_ga_2010-004.html,ed10e8d9d6da5ec08ba7ac3b0669d524bc5c,13,Sedimenten,Sediment,_,,
-iment,http://www.onejournal.de/news/gesundheit-medizin/9/154.html,95829a96c28f4c30fb84af36ad7235d8c5d1,199,Sortiment,Sortiment,_,,
-iment,http://www.gutscheinsammler.de/gutscheine/protest,d02e763e6a8a90b40b18e52d64f231de8e4a,11,Sortiment,Sortiment,_,,
-iment,http://www.avogel.ch/de/extras/avogel-kochbuch/leserstimmen.php,40ba96fd094159f4b148f2c1885f7e57d168,10,Kompliment,Kompliment,_,,
-iment,"http://www.a-campo.de/75,0,ueber-uns,index,0.html",c34fbd16889ad7e871407bef6e1be86a8c32,8,Sortiment,Sortiment,_,,
-iment,http://www.physiomagnus.de/amshausen.de/in/rw196/rw196.htm,687cb05b8cbed29a7411235a2bfc71ec1031,2,Regiment,Regiment,_,,
-iment,http://m.connox.de/partnerprogramm.html,b3d106188d9d3553733b174d91815f67957c,1,Sortiment,Sortiment,_,,
-iment,http://www.oedp-lindau.de/aktuelltexte/scheibner2007.html,8f704d78f210f2246581b4eacc9abfa3eb11,35,Klonexperimente,Klonexperiment,klonen_#en_Experiment,klonen,Experiment
-iment,http://www.interview-blog.de/unternehmerinnen-und-geschaftsideen/neue-ideen-fur-exotische-spezialitaten-im-gepack-andrea-beinemann,bc8c0d055c736707188b190bdd77d7e072f0,19,Sortiments,Sortiment,_,,
-iment,http://www.2sound.de/musiker-forum/was-gef%c3%a4llt-euch-am-besten-t6600-10.html,5a1f6c5b8cf42cce05abb9cbf84a164b1f44,18,Sortiment,Sortiment,_,,
-iment,http://www.hochschule-bochum.de/fbb/labore/wasserbau/forschung.html,5801c935a220514776bc03104fc57dd011bd,14,Sedimente,Sediment,_,,
-iment,http://www.rktraeger.de/Gliederungen/Gebirgsjagerregimenter/GJR91-R.htm,851fc018083aa8e488752ce3a9109e6301f1,153,Regiment,Regiment,_,,
-iment,http://www.excitingcommerce.de/2005/11/unser_problem_m_1.html,e6dca73fb42f179d779534f429ff54f04b13,14,Otto-Sortiment,Otto-Sortiment,Otto_--_Sortiment,Otto,Sortiment
-iment,http://jungefreiheit.de/kultur/gesellschaft/2014/zeitgeist-statt-heiliger-geist,03db36018c39b5ada5b58423ee99da902b15,287,Ressentiments,Ressentiment,_,,
-iment,http://www.96id.de/geschichte/kaempfeingalizien/marschdurchdiekarpatennachsanok/index.php,bbbf89cd7d4310799a62567b2962b81b64ca,29,Regiment,Regiment,_,,
-iment,http://mlwerke.de/me/me12/me12_274.htm,0f89a38d8455d49c6d1709964484d2c22f9e,9,Regimentern,Regiment,_,,
-iment,http://www.biofranz.de/html/body_frauen.html,464b87b0ebed0bc2f01ed65e8ea6c27759f7,72,Regiment,Regiment,_,,
-iment,http://iug.uni-paderborn.de/ewe/Editionsgruppe/Loh/Texte/meta1.html,3461f8d4d6710a8e47a36bc31625dbea0dd9,73,Gedankenexperimente,Gedankenexperiment,Gedanke_+n_Experiment,Gedanke,Experiment
-iment,http://www.sahnemix.de/html/meinungen.html,7d5f4320167215a47da9c9e164bae5a0007f,554,Kompliment,Kompliment,_,,
-iment,http://www.30jaehrigerkrieg.de/personen-s,97aae1581d08b766ec5886821537c061028e,487,Regiment,Regiment,_,,
-iment,http://www.wehrmachtslexikon.de/Zusatz/Heer/Nachrichtenverbaende-R.htm,73f1ff43409669045324269f5c44492b7a80,59,Nachrichten-Regimenter,Nachrichten-Regiment,Nachrichten_--_Regiment,Nachrichten,Regiment
-iment,http://www.schatzsucher.de/Foren/archive/index.php?t-18290.html,d94503c1e4e709da5a61e2f5a0fcaa977fef,709,Sediment,Sediment,_,,
-iment,http://www.uni-mainz.de/FB/Chemie/AK-Noertershaeuser/de/news/archive_07.html.en,1572406fa7e7fcf551d0250eba703890a3b3,14,SPECTRAP-Experiment,SPECTRAP-Experiment,_,,
-iment,http://www.maxeiner-miersch.de/standp2003-12-17a.htm,76ebe303cd4bc6e55c4006d89f2b5991db00,36,Gedankenexperiment,Gedankenexperiment,Gedanke_+n_Experiment,Gedanke,Experiment
-iment,http://classic.thueringer-fussball.de/2001/sb2001/lkwest/0000lkw30.htm,621d7feb1354bca92ad51899c92d0ce738c3,9,Kompliment,Kompliment,_,,
-iment,http://www.lexikon-der-wehrmacht.de/Gliederungen/PanzerArtReg/PAR103-R.htm,26b84eeebda9f3b8ef0b09ed8e537699221b,504,Panzer-Regiment,Panzer-Regiment,Panzer_--_Regiment,Panzer,Regiment
-iment,http://forum.off-road-forum.de/sonstige-f11/hummer-h1-t7944-s30.html,70c74e59cc05aa7edcf93e76e53bcd689a3e,22,Regimentern,Regiment,_,,
-iment,http://board.pennergame.de/archive/index.php/t-109.html,44d7c72d231174d274195d238d3ba83042ad,201,AliMente,Aliment,_,,
-iment,http://www.mb-freunde.de/vbulletin/archive/index.php/t-6538.html,6332ee2485178dc24652470888fd3112d07e,45,kompliment,Kompliment,_,,
-iment,http://www.newsmax.de/pressemitteilungen-telekommunikation.html?site=7,ead7583ff378704d194bb9fc4891bebefaa9,60,Sortiment,Sortiment,_,,
-iment,http://www.werkstatt-solidarische-welt.de/Weltladen/Kunden/Inhalte/kunden.html,063b6413d6df240c0d2ccabfae883055fa3c,16,Kunsthandwerkssortiment,Kunsthandwerkssortiment,Kunst_Handwerk_+s_Sortiment,Kunst,Sortiment
-iment,http://www.pfadfinder-treffpunkt.de/include.php?path=forumsthread%26threadid=10892,9f5c0ce3096c01951701037099f3f1b293c0,37,Barsortimente,Barsortiment,Bar_Sortiment,Bar,Sortiment
-iment,http://www.koestlichkeiten.de/stollen-geschichte.html,5ca5e03d8c5a083e3111dd4b54691d4ca334,32,Stollen-Sortiments,Stollen-Sortiment,Stollen_--_Sortiment,Stollen,Sortiment
-iment,http://theory.gsi.de/~vanhees/faq/gravitation/node17.html,c1adbb83f02d7cb3bc25fb91f29c6d8e0088,17,Gedankenexperiment,Gedankenexperiment,Gedanke_+n_Experiment,Gedanke,Experiment
-iment,http://www.oekolandbau.de/haendler/verkaufen/warenkunde/sonstige-sortimente/uebersicht-ueber-biosortimente,8d1203ee099889315e02b1e6ee5316edbd4d,1,Kernsortiment,Kernsortiment,Kern_Sortiment,Kern,Sortiment
-iment,http://www.ikarus-modellbau.de/forums/archive/index.php?t-47034.html,8d210d66555e5dfccab0135bb43f7e2efcb1,89,Vollsortiment,Vollsortiment,voll_Sortiment,voll,Sortiment
-iment,http://www.cs.uni-paderborn.de/studieninteressierte/go.html,a1885c0e7e1cee41c17c9c82b0b95c1f1c4f,27,Zufallsexperimenten,Zufallsexperiment,Zufall_+s_Experiment,Zufall,Experiment
-iment,http://www.zukunftia.de/491/leserbriefe-07-ueberlegt-mal-scheisse-verzapft,08dfec647b0fb0edcf71a12eb4799cbd1966,33,Kompliment,Kompliment,_,,
-iment,http://www.treppen-holztreppen.de/-freitragende-treppe.html,19ee9243e886e5946c7562f878c366653abd,7,Sortiment,Sortiment,_,,
-iment,http://www.robotron-net.de/sonstiges.html,63b3b5761032c99ab40c07d306c918185ded,202,Sortiment,Sortiment,_,,
-iment,http://www.arzneimittel.de/arzneimittel-medikamente/erkaeltung-abwehr/trockener-husten-reizhusten/bomapect-hustentropfen-n-0699247.html,1f50dbeba1bb53f9e37139269a1d424f6e0f,58,Produktsortiment,Produktsortiment,Produkt_Sortiment,Produkt,Sortiment
-iment,http://www.bochum.de/C125708500379A31/vwContentByKey/W27CQATB193BOLDDE,d80b8505fda9fdee06a3f7388a90f292e060,350,Regiment,Regiment,_,,
-iment,http://www.nachrichtenbetriebsamt.de/a6a.htm,dd9a9d7ed7b271db219343fbe59df87c674f,4,Nachrichtenregiment,Nachrichtenregiment,Nachricht_+en_Regiment,Nachricht,Regiment
-iment,http://www.wasser-wissen.de/abwassernews/2004/januar2004.htm,e3eafed55ea3c1f8f472a53645ed483968f2,461,Sedimenten,Sediment,_,,
-iment,http://www.cowawa.de/training/biel/briefe.htm,59e1e379153bfc6af7fe5fe837f006b75541,578,Kompliment,Kompliment,_,,
-iment,http://www.paus.de/dumper-93-124-103-124-1-633.html,76c5c1c763f5e6301400d435524dd87fced3,17,Dumpersortiment,Dumpersortiment,Dumper_Sortiment,Dumper,Sortiment
-iment,http://www.literature-online.de//thema1005.htm,4686039fd06a22434e1472744022e937e289,7,Kompliment,Kompliment,_,,
-iment,http://www.hudora.de/pressespiegel/2002/02/02/das-hudora-sicher-ankommen,b9cd3c0cc5dc690a376b7679ee7010ffb7a9,2,Sortiment,Sortiment,_,,
-iment,http://www.shopblogger.de/blog/archives/4455-Buntentorsteinweg-Stillstaende-und-Leerstaende.html,4b57d9977cb5427b596add97390d022415da,118,Zusatzsortiment,Zusatzsortiment,Zusatz_Sortiment,Zusatz,Sortiment
-iment,http://www.humana.de/de/produkte/sortimente,b27e57d196e4711ac92f9ac891915452777e,9,Basis-Sortiment,Basis-Sortiment,Basis_--_Sortiment,Basis,Sortiment
-iment,http://elib.uni-stuttgart.de/opus/frontdoor.php?source_opus=2993%26la=de,5c794ed25bed146ba7fb127ac5191e2b8b75,19,Eindruckexperimente,Eindruckexperiment,Eindruck_Experiment,Eindruck,Experiment
-iment,http://blog.magistus.de/2009/07/27/foto-tipp-modelle-finden-ist-nicht-schwer,51091a4cd18850a1362c88d8efed2cfd93cc,84,Kompliment,Kompliment,_,,
-iment,http://www.physik.uni-regensburg.de/forschung/schueller/Raman2D.phtml,6a3db42bba33a7192d62cd11e19fc2aa5fe9,22,Antistokes-Pump-Probe-Experimente,Antistokes-Pump-Probe-Experiment,Antistokes_--_Pump_--_Probe_--_Experiment,Antistokes,Experiment
-iment,http://www.amadeu-antonio-stiftung.de/aktuelles/der-1-mai-arbeitnehmerfreizuegigkeit-und-polenfeindlichkeit,c5f213480566ebc24c1f66e2cc2575d8a4b5,41,Ressentiments,Ressentiment,_,,
-iment,http://www.ulis-laeufershop.de,686ecbd87a4bbcd57841794e738a912b6e36,2,Sortiment,Sortiment,_,,
-iment,http://www.shopbetreiber-blog.de/category/abmahnungen/page/23,b6518e133403b581f836bb1d2ada0e10e89c,41,Sortiment,Sortiment,_,,
-iment,"http://www.sbz-online.de/SBZ-2014-9/Best-Match-fuer-Best-Profis,QUlEPTU4OTUyNCZNSUQ9MTAxOTAy.html?UID=FA9852D152BCE2E77D722E1DF233CB2CBCFBCC5544D5F095",450c307be550ad0b33650cbf4c208bb4f011,8,Grohe-Sortiment,Grohe-Sortiment,Grohe_--_Sortiment,Grohe,Sortiment
-iment,http://schuhlos.plaudern.de/auf-socken-auf-der-arbeit-3662_all.htm,fdae3e8bbd92458378dc91f1f024ef1f2157,16,sortiment,Sortiment,_,,
-iment,http://www.idealo.de/preisvergleich/Hersteller/1049.html,f59a799da8724534fda75657736e097fd896,8,D-Sortiment,D-Sortiment,_,,
-iment,http://edoc.hu-berlin.de/dissertationen/hallatschek-werner-2004-10-20/HTML/chapter4.html,0c7d87c66b7bf31bae144870956c531e4c4a,139,Mutationsexperimenten,Mutationsexperiment,Mutation_+s_Experiment,Mutation,Experiment
-iment,http://www.rktraeger.de/Personenregister/F/FoertschHermann-R.htm,7b4243206af6b7159bab504d6741125b7f6b,2,Infanterie-Regiment,Infanterie-Regiment,Infanterie_--_Regiment,Infanterie,Regiment
-iment,http://www.bruderschaft-horrem.de/chronik/neu/80_09/2009.htm,d3af3a42710563b00ffe88210f1bab365aa2,66,Regiment,Regiment,_,,
-iment,http://www.reinbek-glinde.de/exportverpackungen/Fahrzeugbeschriftungen.html,0632a4de67873d9d6417ecc63241650765a9,83,Sortiment,Sortiment,_,,
-iment,http://www.houseboard.de/wbb2/archive/36177/thread.html,c71f254a6a5762d36cc37c0626f1d5667725,10,Soundexperimenten,Soundexperiment,Sound_Experiment,Sound,Experiment
-iment,http://www.sign-newsletter.de/sign3608.htm,2387c2c61207eca4b48f2f77bf70258cb7b8,65,Sortiment,Sortiment,_,,
-iment,http://www.herlitz.de/unternehmen/verantwortung/oekologische-verantwortung/klimaneutralitaet.html,c3e3197edb1757920f5a924d5a084e601008,13,Businesspapiersortiment,Businesspapiersortiment,Business_Papier_Sortiment,Business,Sortiment
-iment,http://www.m740.de/forum/archive/index.php/t-6871.html,f392bc60abb0d998431f0ff4421017998777,147,Sortiment,Sortiment,_,,
-iment,http://www.genealogy-net.de/reg/AUT/karchiv.html,003f271457ba4fda3448a4e353bf09deecb1,70,Regimentern,Regiment,_,,
-iment,http://www.trekzone.de/dt/archiv/im/im42.htm,a55af30c6a6c430396bd5e64ea849cc84a8b,639,Kompliment,Kompliment,_,,
-iment,http://www.egotrip.de/theater/9798/9798_kamkon4.html,aed917a17b0f9e51418a314c01e91af1e94f,16,Sentiment,Sentiment,_,,
-iment,http://www.awi.de/de/forschung/fachbereiche/klimawissenschaften/dynamik_des_palaeoklimas/current_former_projects/understanding_cenozoic_climate_cooling,eb3c144ad634ebedc1c9003aa082c4d725d9,44,Sedimenten,Sediment,_,,
-iment,http://www.chronik-der-mauer.de/index.php/de/Start/Detail/id/593924/page/2,099a2d6d756b1a765a534bf26d826d7160dd,22,Grenzregiments,Grenzregiment,Grenze_-e_Regiment,Grenze,Regiment
-iment,http://www.palaeo-bavarian-geological-survey.de/d/docs/z60.htm,b7c91889a2e6242aa08464989b02c8a3e216,13,Sediment,Sediment,_,,
-iment,http://www.industryarea.de/Kugellager-P1325-S1.html,1ab558d6097e2149d8473fd84f81e3241663,38,Sortiment,Sortiment,_,,
-iment,http://www.bildung-koeln.de/berufswahl/artikel/artikel_04913.html,78bb6f996208627bf10d043d461fd72944b4,2,Warensortiment,Warensortiment,Ware_+n_Sortiment,Ware,Sortiment
-iment,http://archiv.ehingen.de/seiten/stadtinfo/presse/aktuellepresse/artikelneu/am_sonntag_ist_viel_los.htm,2ef5ac6f734b728fdb39d79e2a0a0ff9538c,3,Sortiment,Sortiment,_,,
-iment,http://www.biologisch.de/haendlerdetails14,7efdca9b76b4844ef69da9b579c8376043c1,10,Sortiment,Sortiment,_,,
-iment,http://www.artcontent.de/zadik/2011Kaprow.asp,b6239679447752606c497e75f887461b0916,19,sediment,Sediment,_,,
-iment,"http://freilesen.de/werk_Jules_Verne,Das-Dampfhaus---1_Band,3002,3.html",9aeb67c5b30c40ced61f98be7a4bf81a4474,83,Regiment,Regiment,_,,
-iment,http://www.sektor6.com.saul.speedpartner.de/forum/archive/index.php?t-8650.html,364052535962c9ebb348590c6e870a6075d2,677,Kompliment,Kompliment,_,,
-iment,http://www.ratgeberzentrale.de/rubriken/bauen-wohnen/einrichten-dekoration/artikel/two-in-one.html,7c5e105a0ef3f9754ac8fcf73f63400210cb,22,ADA-Sortiment,ADA-Sortiment,_,,
-iment,http://www.alemannia-brett.de/forums/archive/index.php/t-8300-p-4.html,abce58033f4fb81a5722c600d10b88cf47e6,749,Kompliment,Kompliment,_,,
-iment,http://www.ph-gmuend.de/deutsch/aktuell-presse/2014/2014_03_10_scwaebisch_gmuend_u_erste_weltkrieg.php,20067eda7daf5c029db549d6ef93f5019559,4,Infanterie-Regiment,Infanterie-Regiment,Infanterie_--_Regiment,Infanterie,Regiment
-iment,http://home.mnet-online.de/kleineranton/yregatten02.html,995108d882e5b49d633f2e33e8e08ae82870,13,Kompliment,Kompliment,_,,
-iment,http://www.lexikon-der-wehrmacht.de/Gliederungen/PanzerArtReg/PAR103-R.htm,26b84eeebda9f3b8ef0b09ed8e537699221b,672,Regiment,Regiment,_,,
-iment,http://www.franchise.de/franchise_franchising/NEWS/E3898.htm?b=1,5c97e2f7e79df14d296ea085921147f070bd,7,Sortiment,Sortiment,_,,
-iment,http://www.lobberich.de/aktuell/archiv/2013/06-juni.htm,4981113844c9ced1eeaa7b5663c7cc662f58,43,Sortiment,Sortiment,_,,
-iment,http://www.exoten-forum.de/vb/archive/index.php/t-30136.html,92d6a8f4390c1343e76627f1e4cbfa6c8241,310,Auspflanzexperimente,Auspflanzexperiment,auspflanzen_#en_Experiment,auspflanzen,Experiment
-iment,http://www.webmasterpro.de/portal/news/2008/03/31/ccc-veroeffentlicht-schaeubles-fingerabdruck.html,02d6a6a5352c9194289994765d3b62c32271,23,Biometrie-Pass-Experiment,Biometrie-Pass-Experiment,Biometrie_--_Pass_--_Experiment,Biometrie,Experiment
-iment,http://branchenbuch.portal.muenchen.de/mhp/5010,f8b20b801e156edc98f8eb9a56fc5b80479a,75,Sortiment,Sortiment,_,,
-iment,http://www.wort-und-wissen.de/sij/sij112/sij112-11.html,aa110fb8249f611d77da51619fd000c403d2,34,Sedimente,Sediment,_,,
-iment,http://www.maierlyrik.de/blog/2011/05/17/das-rote-wunder,df6f38637383defdfa0118cae117a0a5ec78,15,Kompliment,Kompliment,_,,
-iment,http://www.activ-shopping.de,d8a965d4321aa7c9f615522cfc37199f0ce9,159,Sortiment,Sortiment,_,,
-iment,http://www.a-lohas.de/Marken/Po-Zu,3930cb2bb6d5511a62d9541288e51da5f7fa,4,Sortiments,Sortiment,_,,
-iment,http://www.getestet.de/dirndl-shops-vergleich,24b2c6ec78e9f961b77e64de345b57db5e07,24,Komplett-Sortiment,Komplett-Sortiment,Komplett_--_Sortiment,Komplett,Sortiment
-iment,http://www.erstes-garderegiment.de/Geschichte/Geschichte10.htm,5f6697784091192d7acdfd7a52b9e6ffe107,84,Infanterieregiment,Infanterieregiment,Infanterie_Regiment,Infanterie,Regiment
-iment,http://angelfreundehaaren.de/4.html,0a13c279e8c668a877000a7f187c0a301acf,308,Sortiment,Sortiment,_,,
-iment,http://www.bod.de/autorenpool/kleinunternehmer-rechnung-an-libri-t5314.html,151b50459359a25e8d1805936b78f1820fa3,31,Barsortimente,Barsortiment,Bar_Sortiment,Bar,Sortiment
-iment,http://www.pbs-business.de/inhalt/8327-%E2%80%9EOpti%E2%80%9C_auf_neuem_Kurs,7b5663ee3016f88f9b0ade8ad895430ad243,7,Sortiment,Sortiment,_,,
-iment,http://www.tabletopwelt.de/forum/archive/index.php/t-93417.html,b30dd088350aa677227ed848a330cb082e7e,148,Regiment,Regiment,_,,
-iment,http://www.der-deutsche-intellektuelle.de/html/body_boll.html,5f664483fbd47d2672e76c026d2054adf814,72,Formexperiment,Formexperiment,Form_Experiment,Form,Experiment
-iment,http://www.cold-war.de/archive/index.php/t-66.html,56dea14273fc5439423d098075d2d4acd585,39,Regiment,Regiment,_,,
-iment,http://www.keus.de/aboutus.html,6ff27d0af28e646f341faa611e2f8d2efa32,14,Sortiment,Sortiment,_,,
-iment,http://www.svwalsum.de/berichtsv1a.htm,736f9367022fa1e28a5fb13c672d294246d1,135,Kompliment,Kompliment,_,,
-iment,http://www.cipro.de/event/Scene_News/September/Scene_News_September_2011.htm,d0c7cce89ea7a30f010b287216005db62191,41,Sortiments,Sortiment,_,,
-iment,http://www.quanten.de/forum/archive/index.php5?t-1004.html,a07a8f6d1fe4d5cfde09bcb788aaa20ccbfe,45,CalTech-Experimente,Caltech-experiment,_,,
-iment,http://webuser.fh-furtwangen.de/~vs-fg/presse/p2002/schulbeginn.htm,b5b84c77e8da5f1c50f03239d234bf63e170,25,Fremdsprachen-Experimente,Fremdsprachen-Experiment,Fremdsprachen_--_Experiment,Fremdsprachen,Experiment
-iment,http://www.kleiner-steinfisch.de/neue_isarkaserne.htm,781de096cda9e709eeb901b40903e6ab8778,57,Schwere-Reiter-Regiment,Schwere-Reiter-Regiment,Schwere_--_Reiter_--_Regiment,Schwere,Regiment
-iment,http://blog.stfeder.de/2005/05,49bbd3188823528d5c7634dffc066f6d3d09,14,Kompliment,Kompliment,_,,
-iment,http://www.bshv-juechen.de/html/bericht_sommerfest_2011.html,a9a541d50f8e17ef346ef1bc7610ee58f4fe,7,Regimentes,Regiment,_,,
-iment,http://www.jaegerhof-mayer.de/weinprobe/weinprobe.html,38dcde5a8ad7babf56d1e45a22d8e03298cd,11,Sortiment,Sortiment,_,,
-iment,http://www.fd-regionhannover.de/2007/10/page/3,2e95aaceb28856127bcb28d31a7d65938db4,11,Sortiment,Sortiment,_,,
-iment,http://fudder.de/aktion/gewinnen/verlosungen,46e3d20220db454add14ed12f5513b863037,85,Regiment,Regiment,_,,
-iment,http://www.sciroccoforum.de/forum/archive/index.php/t-280557.html,d3a3e53c6f26d388c64d36d8d6e05ffff811,359,Sortiment,Sortiment,_,,
-iment,http://forum.gofeminin.de/forum/couple1/__f62201_couple1-Gefuhlschaos-Verwirrung-Depression.html,7977a6e9781c774bf34764cf656777e5865d,12,super-Kompliment,super-Kompliment,super_--_Kompliment,super,Kompliment
-iment,http://www.prdirekt.de/unternehmen.html,791d9f967c8b2ba25464ad68b838d161bb41,7,Sortiments,Sortiment,_,,
-iment,http://www.deutsche-biographie.de/sfz60626.html,c05a406618dbd74b301da723b10f13b07512,81,Adelsregiment,Adelsregiment,Adel_+s_Regiment,Adel,Regiment
-iment,http://www.evelyn-barenbruegge.de/meine-besucher,a627531529124bf617274e550db7fcee7c1e,47,Kompliment,Kompliment,_,,
-iment,http://www.badw.de/aktuell/pressemitteilungen/archiv/2004/PM_15_2004/index.html,1bd10a9af4f28c844f19f349f2711f2fb096,3,Demonstrationsexperimenten,Demonstrationsexperiment,Demonstration_+s_Experiment,Demonstration,Experiment
-iment,http://blog.dynamicdrive.de/2010-14-05/gerucht-smava-gebuhrenerhohung-auf-385-bis-435-im-juni-2010,0f355bde26318cbe11665fa2709b6171936b,10,Kompliment,Kompliment,_,,
-iment,http://www.hot-bookmarks.de/benutzer/1233/lesezeichen,682ba1a25848b4c7975704c9132faa7b3ba4,33,Sortiment,Sortiment,_,,
-iment,http://www.meereisportal.de/de/meereismodellierung/modellierung/meereis_im_kontext_von_klimamodellen/arten_von_klimamodellen,09cdca83f0b9f98080379ed13e37f8a3b644,9,Modellexperimente,Modellexperiment,Modell_Experiment,Modell,Experiment
-iment,http://www.blechrohreprofile.de/bl-06-2007/artikel_-full-service-rund-um-stahl-und-bleche-_7463_4_227_de.html,e108d3bca91be2a8aa76744ca196d7abd316,5,Vollsortiment,Vollsortiment,voll_Sortiment,voll,Sortiment
-iment,http://www.vispa-online.de,44cb34c93d1c5f9654a10b9f5f7ca5c3eb6a,3,Sortiment,Sortiment,_,,
-iment,http://www.hoeflichepaparazzi.de/forum/archive/index.php/t-10167.html,022fbf6bedf42d4396e6c6bc7d9a6e1f26b8,39,Kompliment,Kompliment,_,,
-iment,http://www.spar-muli.de/tag/sportartikel,dbcd12068f5451ce3c84a3e2e6bb6bc06227,66,Shopsortiment,Shopsortiment,Shop_Sortiment,Shop,Sortiment
-iment,http://www.erstes-garderegiment.de/Geschichte/Geschichte10.htm,5f6697784091192d7acdfd7a52b9e6ffe107,82,Garderegiments,Garderegiment,Garde_Regiment,Garde,Regiment
-iment,http://www.sciencegarden.de/content/2006-11/wissensgesellschaft-als-experimentierraum,ec9baa8d9ca7f29379daae8bd78c781030e3,79,Gedankenexperimente,Gedankenexperiment,Gedanke_+n_Experiment,Gedanke,Experiment
-iment,http://strandbistro-bruno.de/gb/gb.php,523d5688e4fffc2372e46e27c16e4e70d421,78,Kompliment,Kompliment,_,,
-iment,http://www.kadett-forum.de/archive/77456/thread.html,81c87c569c00739d81c2604fe541e8d94381,37,Sortiment,Sortiment,_,,
-iment,http://www.muenster.de/~angergun/mfthk-kurzinterview-21.html,90b52caddc5285fc9644fd0064f6250ec3b1,39,Ressentiment,Ressentiment,_,,
-iment,http://forum.pop24.de/archive/index.php/t-11694-p-12.html,0ac6976185c009061e90d9ce92c911530e3b,293,kompliment,Kompliment,_,,
-iment,http://www.nei-dt.de/ph-beispiele/PEFH_ZFH_DH/PEFH_holz/06-13tab.html,d532715f0ac86887041d76d1acc563431dbe,6,Sortiment,Sortiment,_,,
-iment,http://topshop-kamera.de/Books.556048/1.ausstellungskataloge.de.html,b4945e6ded2ecead4345d0696a04385ba3a8,18,Architekturexperiment,Architekturexperiment,Architektur_Experiment,Architektur,Experiment
