morph,doc.url,doc.id,s.idx,word,lemma,compana,cpd.N1,cpd.N2
-ität,http://klinger-iplaw.de/impressum.html,3424727faf80de99eabb317305c18161476a,8,Aktualität,Aktualität,_,,
-ität,http://www.preussenweb.de/kriegc.htm,19ffd40796c34b493363f9173627b0443c1f,467,Generalität,Generalität,_,,
-ität,http://www.medizin.uni-tuebingen.de/sportmedizin/ukfit/issdichfit.htm,df4fdb3adcb7336cbf892ede08ec53450434,2,Lebensqualität,Lebensqualität,Leben_+s_Qualität,Leben,Qualität
-ität,http://www.classix.de/de/AppsWH/capcheck.htm,7d6c4a6bf54a4fdf7192134934082956e0e7,22,Kapazität,Kapazität,_,,
-ität,http://www.muslimmarkt.de/Palaestina-Spezial/geschichtechronik/pogrom2011.htm,310f2d4af58946673115d9fc4914ec5e4b51,2,Brutalität,Brutalität,_,,
-ität,http://edoc.hu-berlin.de/dissertationen/hallatschek-werner-2004-10-20/HTML/chapter4.html,0c7d87c66b7bf31bae144870956c531e4c4a,157,Immunität,Immunität,_,,
-ität,http://www.ub.uni-mainz.de/2291.php,598ab4e0920ab7b35a0ea0ee3144844f8a52,21,Universität,Universität,_,,
-ität,http://www.tantelu.de/tag/foren,d96d72b014e770e231cca3614cc6df395ffe,13,Vitalität,Vitalität,_,,
-ität,http://www.rundflug-berlinbrandenburg.de/ueber-uns.html,3a432eb44a63af96ec467be7040faab35959,12,Professionalität,Professionalität,_,,
-ität,http://www.ttv-kettler-ense.de/Hauptseiten/news2011.htm,0d45b6a5d43612581546ef5e5f48e9d1fa46,393,Stabilität,Stabilität,_,,
-ität,http://www.arab.de/uebersetzer-arabisch.html,caf9ee74447a33523514c10eb2a8c2da0cba,30,Mentalität,Mentalität,_,,
-ität,http://www.audible.de/series?asin=B00FYU8LFC%26ref_=sr_1_1_sa,e8204ff7b625630853c2e230a6272b21649e,12,Komplexität,Komplexität,_,,
-ität,http://www.halobase.de/forum/archive/index.php/t-14167.html,ca584f126e7b8cc23540c515ddc662e2b5a4,198,Qualität,Qualität,_,,
-ität,http://www.vdfa.de/pages/informationen-fuer-urlauber/tipps-fuer-das-reisen-mit-hund.php,e5d79854f6d477d09bdcfb239d5e1f6d1065,35,Trinkwasserqualität,Trinkwasserqualität,trinken_#en_Wasser_Qualität,trinken,Qualität
-ität,http://www.appkit.de/Specials/Tools-fuers-iPhone,6dad4a3cece72a3cd06962951e71f7df7a2b,32,Aktivitäten,Aktivität,_,,
-ität,http://www.bundesverfassungsgericht.de/entscheidungen/rs20081028_1bvr046206.html,3afd5911712602bafd6e768492807aef2292,273,Universität,Universität,_,,
-ität,http://www.familienhandbuch.de/kindliche-entwicklung/entwicklung-einzelner-fahigkeiten/wahrnehmung-und-lernen,5de45c0ff213ba2007fd98491418bef27a68,74,Aktivitäten,Aktivität,_,,
-ität,http://www.melliedesign.de/termine/termine.php,9f83ff96fc250a748c66276ab81107bb1650,12,Kreativität,Kreativität,_,,
-ität,http://www.circle.de,fd65c5a041a54d86db32fa935e27c84b5fee,7,Aktivitäten,Aktivität,_,,
-ität,http://www.hardwarejournal.de/photomizer-software-bildoptimierung.html,be9d42eed042952a0a7b3d6497eef6e049aa,5,Qualität,Qualität,_,,
-ität,http://www.lacrimosa-fanhomepage.de/ams.19.html,4fd14625bdb8311994a716c29a2235074e21,86,Flexibilität,Flexibilität,_,,
-ität,http://www.kosmas.de/brust/bruststraffung,63ad819a905f716d8e813a5db2fd11c7e103,29,Qualität,Qualität,_,,
-ität,http://www.klett-cotta.de/buch/Gegenwartsliteratur/JPod/15896,e9cf7f71cead574c25a64aa5312a7a600296,412,Eventualitäten,Eventualität,_,,
-ität,http://webmoritz.de/2009/05/26/live-stupa-ticker-ab-20-uhr,3085f2a2b9e5ac855743c0abe084220768ce,275,Realität,Realität,_,,
-ität,http://www.myrevelations.de/index.php?section=reviews%26module=cdreviews%26submodule=review_detail%26reviewid=12733,555a6b5fdc492d2501e8e1d3bf1ce186806f,3,Originalität,Originalität,_,,
-ität,http://kai-ehlers.de/archiv-alt/aktuell/akt_sem.htm,ce162fd9d7dabe0f10749a8371ddb52b23ff,17,Aktualität,Aktualität,_,,
-ität,http://www.finkenthei.de,7c782b465651e35c996e823e70868eb5a607,45,Qualität,Qualität,_,,
-ität,http://www.ussmirage.de/Spiel/echomenue.php?echo=Echo/echo_0104.html,2d1cfded98cb1dd0f754f7eca369f335ecb2,290,Identität,Identität,_,,
-ität,http://weinhandel365.de/tag/schlagwort/12754/querciagrande.html,28bc090faaa6203a7cc4aaf0c6b9d5d9b57e,3,Raritäten,Rarität,_,,
-ität,http://www.m-k.ch/botdetail.asp?mag=2014_4%26page=45%26cat=2014,3e1d8488f827f9a47db43bef876c1e36312b,18,Kompatibilität,Kompatibilität,_,,
-ität,http://www.hist.uzh.ch/fachbereiche/mittelalter/lehrstuehle/teuscher/team/lehrstuhlmitarbeitende/heinemann.html,24c8d285b1fa23cfb812960e14905204616f,1,Universität,Universität,_,,
-ität,"http://www.digitalvd.de/dvds/8268,The-Wanderers---Directors-Cut-Edition.html",e9067c74d87cc2926a0a3ef338f41804c60f,36,Aktivitäten,Aktivität,_,,
-ität,http://www.nicaragua-verein.de/Vereinsinfo/Projekte/fileadmin/template/fileadmin/template/index.php?id=275,03b770293e0e2d5d44394728247d4d258ce4,32,Solidarität,Solidarität,_,,
-ität,http://www.allesgelingt.de/blog/wie_kann_mathematik_bei_der_erdolforderung_behilflich_sein.html,59254d33036bcb6040330d374b6cdc532308,12,Universitäten,Universität,_,,
-ität,http://www.alternative-musik-forum.de/f28/new-wave-post-punk-3280,73830dcdaab68f6f7d3bc02367add3662cc1,466,Aggressivität,Aggressivität,_,,
-ität,http://klartext.weebly.com,b8cf2dbf7c764a27408a4608ebac4e85e031,6,Qualität,Qualität,_,,
-ität,http://www.astrologie.de/astrologie/b/2926,dfbeec7fa6ef0adf8548c4c8ecc217d6a467,63,Aktivitäten,Aktivität,_,,
-ität,http://www.scienceblogs.de/frischer-wind/2009/03/offener-thread-zum-degamimpfpapier.php,6d7fec55c8e829cfa374fc8b034e7b1dae48,454,Rationalität,Rationalität,_,,
-ität,http://www.respact.at/trigos/gewinner/texteprojekte/article/5729.html,44b80d7c0acf965f66b889ab7389ff93ce80,2,Aktivitäten,Aktivität,_,,
-ität,http://www.uni-bamberg.de/kommunikation/news/artikel/ruppert-universitaet-bayern,39e38ee07352c00c065271b0b825710e72d8,25,Universitäten,Universität,_,,
-ität,http://www.arendt-erhard.de/deutsch/palestina/Stimmen_Palaestina/amayreh_khalid_reparationszahlungen_deutschland_israel_palaestina.htm,94bb71f86d8cbae0d961272a27d95a12fffa,24,Brutalität,Brutalität,_,,
-ität,http://www.totalitaer.de/Rftechnik/rfgenerator175mhz40watt.htm,a1b9ad19591354aba727fc4d561df449df89,33,Kapazität,Kapazität,_,,
-ität,http://www.online-dresden.de/forum/1/studien-der-tu-dresden,7cc948f16b0fc2e828d148083b254c6bcd7c,58,Universität,Universität,_,,
-ität,http://www.architecture-preview.de/wirtschafts_news.html,2318cdedbf97e4c7c5faa80b4001bd965f40,894,Professionalität,Professionalität,_,,
-ität,http://www.onejournal.de/news/auto-motor/25,5a8ed2f8b6a5ccc03e347d75b9f2ae2833dc,126,Qualität,Qualität,_,,
-ität,http://www.kaiserstuhl-fewo.de,ad90d15da05ee5d69be85634e58d256a05dc,6,Aktivität,Aktivität,_,,
-ität,http://www.aktion-lebensberg.de/autobahn/archiv/presse/2006-01-17-hamburger-abendblatt-01.html,c1484517006620970bd51a27d862d12aa003,3,Standortqualitäten,Standortqualität,Standort_Qualität,Standort,Qualität
-ität,http://www.ifs-dortmund.de/35.html,1da501315f0bbbe3a805abc7077bc804aacd,4,Universität,Universität,_,,
-ität,http://www.returnboard.de/bester-kauf.php,5b41d9d2b9d0c23f14365cdab5e3c2459e1e,10,Mobilität,Mobilität,_,,
-ität,http://www.uni-vechta.de/einrichtungen/wissenschaftliche-einrichtungen/institute-faecher/landschaftsoekologie,167f1759af4e96a74b023e3680786eb810ab,2,Universitäten,Universität,_,,
-ität,http://www.hauptsache-ankommen.de/Erfahrungen/Ausrustung/ausrustung.html,91b378ec2204b0b271ada216aa417db869ca,164,Extremitäten,Extremität,_,,
-ität,http://sciencev1.orf.at/sciencev1.orf.at/science/koertner/90325.html,5ba8517a9e0387e52f3208dcdf1f6fbafb41,3,Qualität,Qualität,_,,
-ität,http://www.friweika.de/index.php/produkte/-gastroservice/111-grosskuechen-und-gaststaettenbedarf.html,c9a4ae777d6e532675ebe704440eaffb5571,1,Qualität,Qualität,_,,
-ität,http://www.inst.at/trans/17Nr/6-8/6-8_zimmermann17.htm,ff9f220a7075a8cc1019264d462f174d0515,237,Singularität,Singularität,_,,
-ität,http://www.nano-4-women.de/nora/nora-nano-orientierungs-akademie/berufsspezial-nora-ii.html?tx_felogin_pi1%5Bforgot%5D=1,4d200a2616b62e72cc8f7b90119fdea0bd9e,102,Universitäten,Universität,_,,
-ität,http://www.sankt-georgen.de/2013-2010,9f5c2206562c060ca3465bd15fe14a3b1abe,222,Spiritualität,Spiritualität,_,,
-ität,http://www.collegium-carolinum.de/institut/mitarbeiterinnen/projektmitarbeiterinnen/pd-dr-klaas-hinrich-ehlers.html?type=1,868e546ac6ac07a0f2df0e7553b9352cd2aa,2,Universität,Universität,_,,
-ität,http://studium.campus.de/sachbuch/politik/Der+dressierte+B%C3%BCrger.84844.html,2b1fb5fab392af0210370f267fbbf71f8c00,53,Mentalitäten,Mentalität,_,,
-ität,http://blog.beck.de/2012/09/17/kann-das-mohammed-video-verboten-werden,508aab0453823225382ec531e5de121623d8,88,Kunstqualität,Kunstqualität,Kunst_Qualität,Kunst,Qualität
-ität,http://montagsdemo.mo.funpic.de/91/reden91.htm,62e4a0c236504e228cdd6e32b4551b8b3d33,259,Kreativität,Kreativität,_,,
-ität,http://lexikon.huettenhilfe.de/gemuese.html,aa4b3654009da7f47b4e52ee75a165f181e1,49,Qualität,Qualität,_,,
-ität,http://www.geschichte.uni-konstanz.de/professuren/prof-dr-juergen-osterhammel/mitarbeiter/boris-barth/veroeffentlichungen,209148b91bd81d0c85af060980a2c148b551,12,Fernuniversität,Fernuniversität,fern_Universität,fern,Universität
-ität,http://www.akelei-online.de/wir_ueber_uns.html,1f8096a402681750de36958c820a05c8f85b,4,Kreativität,Kreativität,_,,
-ität,http://www.searchnetworking.de/themenbereiche/design/allgemein/articles/49139,c8d0cc1784a0dac2c07b740172934cdc7f4a,122,Aktivität,Aktivität,_,,
-ität,http://saar-report.de/2011/02/15403,1a89f4f33fd824e3ef2b3bd9b06cebaa6dec,58,Aktivitäten,Aktivität,_,,
-ität,http://movieground.npage.de/i_6161062.html,14f4bd5efdc93d1e26acdcab3574baa0ec9b,104,Tonalität,Tonalität,_,,
-ität,http://www.winners-edge.de/dienstleistung/Mittelstand%20Pro-Excellence/Referenzbeispiele/Produktentwicklungsprozess,71bfc3faa224e1618af9797cd9043c778ff5,4,Flexibilität,Flexibilität,_,,
-ität,http://www.leondesign.de/de/2009/page/2,96ca2595570254ff53409af01f9cc294654d,39,Kreativität,Kreativität,_,,
-ität,http://www.berliner-verkehrsseiten.de/u-bahn/Fahrzeuge/Sfz/Arbeitslokomotiven/Lok_4077/body_lok_4077.html,c61f934b95e710c151164067e86c461d5daa,8,Polarität,Polarität,_,,
-ität,http://lizaswelt.net,2d996f60aa8818144ee188b9af3c4e79cfb1,254,Identität,Identität,_,,
-ität,http://www.gesehen-und-gelesen.de/filme/faceoff.html,5139f08f22496cbf5b73d74c8f805739e360,35,Identität,Identität,_,,
-ität,http://www.immobilien-zeitung.de/ausgaben-archiv/2011/44,62c211a675e0ded7539204abece128cbfeb5,39,Aktivitäten,Aktivität,_,,
-ität,http://www.merian.de/magazin/suedafrika-namibia-mit-dem-jeep-offroad.html,11fcf98a9eabbbbdc96542a76f530ebd80b9,26,Nervosität,Nervosität,_,,
-ität,http://www.kaffee-frei-haus.de/netscape/kaffee.html,df155c5388c43766de43a430990999c38f01,64,Qualität,Qualität,_,,
-ität,http://www.dresden-omsk.de/fahrt2004.htm,260e24822d8c140b865ca058cdb95d71d39e,91,Freizeitaktivitäten,Freizeitaktivität,Freizeit_Aktivität,Freizeit,Aktivität
-ität,http://www.leipziger-hof.de/jahresrueckblick_2000.htm,533e74464eb79a42693903f4716680d452ba,12,Siegermentalität,Siegermentalität,Sieger_Mentalität,Sieger,Mentalität
-ität,http://www.attacmarburg.de/?id=Thema.Wissensallmende,c4e3ebc21dc520fe86afa4e47443e9a15195,16,Universität,Universität,_,,
-ität,http://www.st-lioba-schule.de,fd9bd0b91969819c50b90ba56a4a5aaaf9d1,14,Universität,Universität,_,,
-ität,http://www.fetscher-stahl.de/unternehmen/lexikon.html,1f80c332a631a36d9ec33b027f47133dafb1,11,Qualität,Qualität,_,,
-ität,http://starcraft2.ingame.de/forum/archive/index.php/t-38088.html,9663530b66e734ff6e362bee66c6b9f2e053,560,realität,Realität,_,,
-ität,http://www.geisenfeld-online.de/kunst/veranstaltungen/2009/b%FCrgerfest/vorbericht_2.htm,c61519220310e345a7471d71a5278448b9b8,57,Spezialitäten,Spezialität,_,,
-ität,http://www.socialnet.de/rezensionen/10126.php,d07da3a646c07b5bd4a163cb4d7110157392,50,Religiosität,Religiosität,_,,
-ität,http://www.tabularasa-jena.de/artikel/artikel_2261,426f5d66349b4553a801c3b7c5832a69a658,28,Komplexität,Komplexität,_,,
-ität,http://www.craft-sports.de/herren/kategorien/teamsport/craft-193359-active-xc-vest-bright-red.html,5f7f741142e93b403a3ce6d2dfeb1752107a,53,Qualität,Qualität,_,,
-ität,http://www.imediafarm.de/agentur.html,33ced1d55bb5dc5bb3da07061da02c2d8744,3,Professionalität,Professionalität,_,,
-ität,http://www.infopress24.de/Artikel%20News/Nachrichten%20Regional/Regionla%20Nachrichten%202011/2011.09.18%20band%20contest%20kupferdaechle.htm,7603e1c9c315014a0f44326b06947b156d22,8,Authentizität,Authentizität,_,,
-ität,http://www.gleichsatz.de/b-u-t/spdk/barth/gesch1.html,62e925b47566ca214a6892de763aaa278e12,6,Kausalität,Kausalität,_,,
-ität,http://forum.team-altenpflege.de/archive/index.php?t-17340.html,2bede32c66d21d0d42f08533c963d9aa7490,17,Realität,Realität,_,,
-ität,http://www.alstergymnasium-hu.de/content/Projekt-Geschichte/sites/mtg_flotte_ueberblick.html,46df7643bfa29c1da0dd21763ebb18a69093,6,Admiralität,Admiralität,_,,
-ität,http://www.dvag-unternehmensblog.de/2010/09/23/beratung-insgesamt-durchwachsen,61dadfe5d81383e5f3b142ed0ba13baa5a0b,65,Beratungsqualität,Beratungsqualität,Beratung_+s_Qualität,Beratung,Qualität
-ität,http://www.kaliber38.de/leseprobe/blessing/389667157X.htm,ffdd22f38b2a8d1112900833dba9ce4d1bad,61,Immunität,Immunität,_,,
-ität,http://blogs.stern.de/daddylicious/deutschland-du-bist-nicht-familienfreundlich,058f4ed8d27fc4fa4a5f8bd15bad35259315,35,Flexibilität,Flexibilität,_,,
-ität,http://allmend.ch/2012/03/kultur-als-code,ab41081a222118754b8b1882e9e76eb1c13b,23,Kausalität,Kausalität,_,,
-ität,http://www.sosmitmensch.at/site/home/article/672.html,18069f6867620562929ae57404bc0ee5bc9b,18,Legitimität,Legitimität,_,,
-ität,http://www.das-parlament.de/2009/20/KulturMedien/24393086.html,6e3cbbee3471700abfb3f47163bcf29a1ef7,21,Universität,Universität,_,,
-ität,http://www.gymnasium-schwarzenbek.de/Wirtschaft-Politik.885.0.html,d6cdfb777fe4a5a080c0289f64d330723c4e,70,Qualität,Qualität,_,,
-ität,http://www.kontakte-gestaltinstitut.de/125.98.html,bd1418080179ed8b33ca1329a0f14243fbf8,5,Identität,Identität,_,,
-ität,http://www.internet-guetesiegel.de/presse.html,fc351bb741425820796729faf6966f9c8358,16,Qualität,Qualität,_,,
-ität,http://www.onejournal.de/news/wirtschaft/6/297.html,25cbb0b53545755e7104ab63cace1272f679,352,Rentabilität,Rentabilität,_,,
-ität,http://www.projektstarwars.de/forum/sitemap/t-34821.html,cd6dac24f3e8b375cd01e9894d8042020ebf,603,Qualität,Qualität,_,,
-ität,http://montagsdemo.mo.funpic.de/147/reden147.htm,8b42f43e953c022bc5e5378223a023aeddff,239,Realität,Realität,_,,
-ität,http://www.sich-finanziell-verbessern.de/katzenfutter,aaabb67e77193bee8bd9e6cfc3a9da2b97c5,36,Spezialitäten,Spezialität,_,,
-ität,http://www.ulisses-forum.de/archive/index.php/t-2828.html,8e29d1f1263552c7137a4f71205d7cc9a2a0,82,Entitäten,Entität,_,,
-ität,http://agora.free.de/sofodo/themen/agenda-2010/agenda-2010-wst,7d445068314bed5a010866c2083dc3f7105e,132,Produktivität,Produktivität,_,,
-ität,http://www.gesetze-im-internet.de/de-mail-g/BJNR066610011.html,a5f4809407cb3b4c7e9b541a8dc3057e04d7,35,Integrität,Integrität,_,,
-ität,http://www.elsi.uos.de,69036b5020e5dec85bb9c967d6cb9d28b895,43,Universität,Universität,_,,
-ität,http://kurdenkonflikt.blogspot.com,1b54e7029399dcd88a8190a27d888fc52e74,5,Identität,Identität,_,,
-ität,http://holidaytrends.de/wanderurlaub-am-arlberg,b0c0323d4cdd28c19d59d568dc42bac6b4b2,5,Popularität,Popularität,_,,
-ität,http://www.radio-unicc.de/typo3/index.php?id=54%26tx_ttnews[pS]=1372629600%26tx_ttnews[pL]=2678399%26tx_ttnews[arc]=1%26tx_ttnews[tt_news]=1556%26tx_ttnews[backPid]=46%26cHash=3ad4c6013b,9b7ae86910b449d03b3fa425c836a481a781,5,Komplexität,Komplexität,_,,
-ität,http://www.ag-friedensforschung.de/regionen/Kuba/gefangene.html,903a224b0fd6ca43b829fd20dbfdf99f28e9,48,Identität,Identität,_,,
-ität,http://www.amberco.de/content/page003_006.htm,9a32fa72a4be0cad9c958f978900bff71160,3,Formalitäten,Formalität,_,,
-ität,http://www.owv-georgenberg.de/aus_dem_vereinsleben2009.htm,8fd3a962fc193f6ba66f8bb222ad14d897d3,96,Aktivitäten,Aktivität,_,,
-ität,http://www.fg-brd-kuba.de//cl/cltxt/cl2009105-kubas-kampf-gegen-den-terror.html,73292a4a0f14417746ed2d4dfc95f278d2b0,3,Aktivitäten,Aktivität,_,,
-ität,http://www.ticker2press.de/press/tag/familien,4e9b00125cf5fabf2e6ccf8117f81cf1bd1d,50,Aktivitäten,Aktivität,_,,
-ität,http://www.gameone.de/interactive/forums/26/topics/633739,38e0e281089d981f1b23c67dcdccaffd6d74,120,Spielqualität,Spielqualität,Spiel_Qualität,Spiel,Qualität
-ität,http://www.testberichte.de/p/olympus-tests/tg-1-testbericht.html,4a4d02a3fad862b9a1fde585a81233a2796c,61,Bildqualität,Bildqualität,Bild_Qualität,Bild,Qualität
-ität,http://www.zindel.de/de/leistungen/dokumentenmanagement.html,63a6c61dca6957063c8fadf0890c8ba016bc,4,Aktualität,Aktualität,_,,
-ität,http://www.bifff-berlin.de/IfSw2.htm,996dc3a990e41df0f9572b4732e138e668a5,19,Homosexualität,Homosexualität,Homo_Sexualität,Homo,Sexualität
-ität,http://www.ansicht-werbung.de/03c198998806eb302/index.php,2cfd5695f79c74a323792d3141c8bf9d3ef5,77,Realität,Realität,_,,
-ität,http://www.religion-kirche.de/drei/2review/3407220499.html,cce129cbaaa9fc4e6621ddcd83b546d17867,16,Stabilität,Stabilität,_,,
-ität,http://www.esc.de/1063977082/1285759336,71fbec1fcccf402fef641841f71ca8a59b8f,3,Qualität,Qualität,_,,
-ität,http://www.zappelphilipp.de/druck/lehrer1.htm,e6400cd0b3975c2759d9d06db64acf0381ac,290,Aktivitäten,Aktivität,_,,
-ität,http://www.nike.bam.de/de/kompetenz/themen/kompetenz_themen_glaskleber.htm,45bc9baae116515705ad35d99199baea4da5,15,Farbintensität,Farbintensität,Farbe_-e_Intensität,Farbe,Intensität
-ität,http://www.movienerd.de/specials/diagonale-10-tag-4,246136453ad900b49e2f9dfeb33bade1df6a,4,Mentalität,Mentalität,_,,
-ität,http://www.meine-umweltkarte-niedersachsen.de/inhaltsverzeichnis/details/mycontent-900000672-1-Schaeferhof_-_Naturraum_Duemmerniederung_e.V..html,4ec43adc951a660fe4903ab46bc5054291d3,17,Lammspezialitäten,Lammspezialität,Lamm_Spezialität,Lamm,Spezialität
-ität,http://www.bloggomarks.de/page/2,667ed081956ff54e1ae237c377cc08664e6f,9,Individualität,Individualität,_,,
-ität,http://www.teilhabe-berlin.de/netz.html,88ff574ba499b5a2193cc50cbdfa93871a7a,40,Aktivitäten,Aktivität,_,,
-ität,http://liga-kind.de/fruehe/406_viernickel_kinder.php,6782c4e77363537b3f3d3733a1f0ea876782,37,Qualität,Qualität,_,,
-ität,http://drachenmuehle.de/wir_ueber_uns_koerper.htm,6c4dfe046642dc6f012453c9d7b4f43a5d4a,75,Kreativität,Kreativität,_,,
-ität,http://www.illoyal.kampagne.de/nr08/seite27.html,98e483db279fab71e99132d597900a53255b,44,Integrität,Integrität,_,,
-ität,http://www.gsb.uni-hannover.de/519.html,ac14aa6a6005c5befaa3fccbb06c485596ec,20,Universität,Universität,_,,
-ität,http://www.cicero.de/berliner-republik/energiewende-in-gefahr-das-lobbychaos/53266,ab29fd1f31857852d2bf5142d9053282cfe4,85,Realität,Realität,_,,
-ität,http://superlevel.de/spiele/tropes-vs-women-in-video-games-ms-male-character,f9b2db6880cea216471e1c6936aa2abc09d3,150,Subjektivität,Subjektivität,_,,
-ität,http://rudolf-homann.blog.de/2009/07,0e51295857c85d92891399956fe0a1cae1e9,92,Kreativität,Kreativität,_,,
-ität,"http://www.kreiszeitung-wesermarsch.de/startseite_artikel,-Aerger-ueber-die-Sperrung-der-B-437-_arid,923347.html",d0933986565124db3f1a162fb054aab8a79c,15,Unprofessionalität,Unprofessionalität,_,,
-ität,http://www.onejournal.de/news/gesundheit-medizin/9/241.html,27130753dca8536ccd28acfa82fa1b7121f6,495,Universität,Universität,_,,
-ität,http://www.dailygreen.de/2011/04/20/japanische-regierung-plant-dauerhafte-sperrzone-um-akw-fukushima-19914.html,f2ec208b0d5d57dd69e4169eeb48abdce1c0,30,Radioaktivität,Radioaktivität,Radio_Aktivität,Radio,Aktivität
-ität,http://www.saw-leipzig.de/plenum/plenarvortraege_2000_2009/plenarvortraege-2006,012520ce2bf00eef6ebc2329a1bd1cfa4565,66,Produktivität,Produktivität,_,,
-ität,http://www.sankt-georgen.de/leseraum/baumert2.html,a0ee1ac0e79cfb571442d3b1cec6ba7fc1a8,138,Autorität,Autorität,_,,
-ität,http://www.umsetzungsberatung.de/turnaround/personalabbau.php,5d284e9fbeaecdded8b8321e3c6dc71c6b82,109,Qualität,Qualität,_,,
-ität,http://geroweb.de/altenbericht/literatur.html,e9d93f606ee48dd349a20237a15c375b1190,314,Universität,Universität,_,,
-ität,http://lux-seminare.de/coachingspezialprodukte/allgemeiner-klima-index-aki,c40a1818df9949557ff694ebb659fcdff81d,15,Universität,Universität,_,,
-ität,http://www.civforum.de/archive/index.php/t-15455-p-5.html,7a75fae7dd4d7c500bd8bed215e39c8897b5,756,Kapazität,Kapazität,_,,
