sfx,word,lemma,base,base_pos,doc.url,doc.id,s.idx
-ation,reg-Installation,Installation,installieren,VVINF,http://www.pcas.de/service/faq/lohn/faql_grev9910.htm,1b37450fdfc5444b9e2c33bdbf6e7686a094,131
-ation,Installation,Installation,installieren,VVINF,http://www.ikz.de/1996-2005/1998/07/9807035.php,dad034da31ac77c119be83a23922219c9e0c,35
-ation,Installation,Installation,installieren,VVINF,http://www.ron02.de/Windows/Windows.htm,37b511df0f101717e43156e1e9264e0830cf,159
-ation,Installation,Installation,installieren,VVINF,http://flirt.munich-online.de/messenger,8fdcd8c8121a68b858665d0226d40b221534,46
-ation,Videoinstallationen,Installation,installieren,VVINF,http://www.stadtbibliothek.saarbruecken.de/de/service/tipps_des_monats/maerz_2014,041b68d876e82a0606ea92ff3a8ac8931a39,51
-ation,Installation,Installation,installieren,VVINF,http://wiki.ubuntuusers.de/Partitionierung/Grundlagen,76328ca56cdff46e323ced03ca0404dec3b4,121
-ation,Installationen,Installation,installieren,VVINF,http://www.lunatic.de/2011/ge/news_2007.htm,899a7abc307f9a458af417c8beb1cf153783,15
-ation,Installation,Installation,installieren,VVINF,http://topshop-mobile.de/Electronics.430149031/1.modems.de.html,f5c5a29da654838af7358f7b19ec2dc0af63,321
-ation,Installation,Installation,installieren,VVINF,http://www.samson.de/support/deser018.htm,aed6469471b3e5e5c753359ffe778844a9ff,6
-ation,Installation,Installation,installieren,VVINF,http://www.iph.uni-rostock.de/Sommer-2009.341.0.html,31f0c87ecc23fd476edb4570864756af36c6,69
-ation,Neuinstallation,Installation,installieren,VVINF,http://www.jensborsdorf.de/2009/11/start-von-windows-7,4bcc2cb3f6d955c64de1d8bde8ec398c54ce,24
-ation,Installation,Installation,installieren,VVINF,http://www.energieportal24.de/cms1/wissensportale/heiztechnik/elektroheizungen,859b0585d5a0427885aa3ad26f5c17d59a5b,6
-ation,Installationen,Installation,installieren,VVINF,http://web2.cylex.de/suche/deutschland/ort-/plz-/l1cy1-d_ort1cy1--plz1cy1-_name1cy1-bohrhammer-s1.html,ae4faaec360f373b8faa8f75768660749f58,107
-ation,Elektroinstallation,Installation,installieren,VVINF,http://topshop-mobile.de/Electronics.430149031/1.modems.de.html,f5c5a29da654838af7358f7b19ec2dc0af63,333
-ation,installationen,Installation,installieren,VVINF,http://www.schwerereiter.de/Archiv/2013-12-14%20Ingwe%20Nacht.html,c3d2f9623b07f211e8949dcfafd39e73ed65,22
-ation,Elektro-Installationen,Installation,installieren,VVINF,http://www.austria-navigator.de/wetter/9620_hermagor-pressegger_see.html,60a83ef8cbd1de806cc859a859e2a3df8c22,10
-ation,Neuinstallation,Installation,installieren,VVINF,http://www.kunstverein-augsburg.de/ausstellungen/einzelansicht/article/35/fugue.html,721ae27686d54acd48280f6f0f75e777775a,4
-ation,Installation,Installation,installieren,VVINF,http://ulrich-paetzel.de/meldungen/11725/102683/Kuehle-Koepfe-auch-Auf-Schalke.html,e4fcb71281b5b9ad224a2ddf97cd85abfa3e,19
-ation,Treiberinstallation,Installation,installieren,VVINF,http://www.ipadteam.de/ipad-canon-pixma-drucker-verbinden-906.html,2eff2f80e6b70231813c64a97efc23232d93,25
-ation,Neuinstallation,Installation,installieren,VVINF,http://www.enercon.de/de-de/597.htm,c32bef926b15cc47e5e199835f7ad7536770,24
-ation,Installation,Installation,installieren,VVINF,http://www.allgaming.de/tutorial-umbau-vertikaler-ps3-standfuss-fuer-nutzung-t1478.html,af68b0d5d26ebcb892a924dd83035e4bd841,11
-ation,Hausinstallation,Installation,installieren,VVINF,http://www.ion-deutschland.de/html_de/ion_verfahren.htm,7434be36d37446f8b98d6a19a25c65350aa9,9
-ation,Installation,Installation,installieren,VVINF,http://visuellegedanken.de/tag/lernen,459ce92b6a28d43032cd4a6e298f88d4565a,45
-ation,Installation,Installation,installieren,VVINF,http://www.fl18.de/forum/thread/5095,41c80f8e2e360d711e3ca9240a59deff269f,21
-ation,Installation,Installation,installieren,VVINF,http://topshop-handy.de/Electronics.430134031/1.externe-soundkarten.de.html,55c001b3bf844e70a2bb5aaba8d482dcd139,93
-ation,Installationen,Installation,installieren,VVINF,http://www.kunstbuero-bw.de/veranstaltung/institut-fuer-allgemeine-theorie-von-den-anfaengen-bis-zu-post-artistic-research.html,c2db9a32879797d6bbd56f7f62be26fbe6be,6
-ation,Installation,Installation,installieren,VVINF,http://www.phoenix-kinderhaus.de/die-idee,b4f23dea221ceac06355eea3cea449aed660,18
-ation,Installation,Installation,installieren,VVINF,http://www.fifaplanet.de/archive/index.php/t-2061.html,0129399bdb67c6568a7a1c45418882b3e854,329
-ation,Installation,Installation,installieren,VVINF,http://www.murmelsoft.de/html/netzwerk.html,dd57ab1d6348fbcc2260835f985554e94460,41
-ation,SQL-Server-Installationen,Installation,installieren,VVINF,http://www.hessen.datenschutz.de/tb34k07.htm,7547fa11e919d575c5daca3f3a3155bbaa20,94
-ation,Installation,Installation,installieren,VVINF,http://www.its05.de/computerwissen-computerhilfe/pc-technik/festplatten_harddrive/festplatten-image-software2.html,fa7f73686a8e5dc09e86351ee562604ace15,22
-ation,Neuinstallation,Installation,installieren,VVINF,http://ikhaya.ubuntuusers.de/2010/03/13/zeitplan-fuer-ubuntu-10-10-veroeffentlicht,8aed7a90778bbec9890086647f26c79e9494,137
-ation,Installation,Installation,installieren,VVINF,"http://winfuture.de/news-kommentare,50743.html",9780143b258c75322f0b2522ccf1fed0410e,43
-ation,Neuinstallation,Installation,installieren,VVINF,http://www.bernd-leitenberger.de/20-jahre-pc.shtml,efce501dc18b814eda841016a8cf4ba41d77,66
-ation,Neuinstallation,Installation,installieren,VVINF,http://www.krankenhausberatung.de/beratungsfelder/m044_d.htm,30b1edef2f910d47be30b602940a4fc6ad22,44
-ation,installation,Installation,installieren,VVINF,http://www.wortwolke.de/b/baden-baden.html,8e6ac601405ee96b5ca6df872b82031d8669,3
-ation,Netzwerkinstallation,Installation,installieren,VVINF,"http://www.glasfaserinfo.de/board/ltopic,7254,0,asc,30.html",ce8c7ed0e55879836febb16f190aff79a709,58
-ation,Installation,Installation,installieren,VVINF,http://www.a-jur.de/download/index.htm,e4a4be10c0f8cdec4e638fa8a3ad0549a4cb,4
-ation,Installation,Installation,installieren,VVINF,http://www.designlines.de/feel/Fuori-Salone-2010-Eine-Frage-der-Perspektive_1040817.html,dfbf8de8f873b7306b6eb14d76e19dfee851,15
-ation,Gasinstallation,Installation,installieren,VVINF,http://www.haustechnik-saar.de/leistungen/sanitaer/gas-check-im-saarland/index.php,2f2249461f05fe59a11561eb36c515ccc786,19
-ation,Installationen,Installation,installieren,VVINF,http://www.mip.de/menue-links/leistung/mergers-acquisitions/mip4slo,830b218613655865364d9d9eb4f65799b74f,18
-ation,Installation,Installation,installieren,VVINF,http://www.battlegroundeurope.de/forum/archive/index.php/t-2199.html,cf76db05ab134c8d6d1514f76566e3916db7,202
-ation,Installationen,Installation,installieren,VVINF,http://www.thing.de/tilman/patrick.html,72fea220f803d3d05fad90c79dceb0ce3acd,82
-ation,Installation,Installation,installieren,VVINF,http://www.1a-aquarium.de/Aquaristik-Glossar.html,1f5844b5acfd5b0ab0581361bb5d846e9932,26
-ation,Neuinstallation,Installation,installieren,VVINF,http://blog.softwareload.de/pdf-update-auf-druck-von-microsoft,333a16eda2971fd22fb3b3fd41062a0f67eb,27
-ation,Installation,Installation,installieren,VVINF,http://www.fib-gmbh.de/elektrotechnik.html,1eed0d0ca3a02e5c8e88e77ceff278265832,1
-ation,Installation,Installation,installieren,VVINF,http://www.a2-freun.de/forum/archive/index.php/t-23944.html,20533feee10ded78d3ddb7572961d8cfac78,267
-ation,Installation,Installation,installieren,VVINF,http://www.joomlaos.de/Downloads/Joomla_und_Mambo_Mambots/JoomlaCE_Editor.html,83a04375b7e61966719e39b297efa364164d,3
-ation,Installation,Installation,installieren,VVINF,http://prognest.kilu.de/index.htm,299fc685b9508dc0a32756810b31d9cff2eb,18
-ation,Installation,Installation,installieren,VVINF,http://swlx01.hs-esslingen.de/doc/DLD-3.0/node281.html,112d6df5ef65920e69342b750c25592cf80d,81
-ation,Installation,Installation,installieren,VVINF,http://seite360.de/2013/10/12/retroppie-schritt-fur-schritt-zur-retrogame-emulationstation-mit-dem-raspberry-pi,1c4032423f58b45e1055034140d99d0bbb3b,3
-ation,Installation,Installation,installieren,VVINF,http://www.dooyoo.de/heiztechnik/paradigma-cpc-allstar/1204989/heiztechnik/paradigma-cpc-allstar/1204989,5f26f0074d99c36aeb0ede3ec7d61d74cfda,170
-ation,Installation,Installation,installieren,VVINF,http://www.php-homepage.de/artikel/artikel24.html,0ad433e24c3a1a6f4f12b6a812dcbb5b7e23,139
-ation,Installation,Installation,installieren,VVINF,http://www.jbs-heimkino.de/news-99.html,30e5c38e77b1496ae855dd700dd189f12ed0,23
-ation,Installation,Installation,installieren,VVINF,http://www.ub.uni-konstanz.de/serviceangebote/literaturverwaltung/endnote,099028311ff4cf08eef4587aa4cbb06a51c4,10
-ation,Installation,Installation,installieren,VVINF,http://www.finanzservice-burgau.de/2008/gefahrenzone-kinderzimmer,ac86308869608b2b12e298a0164a1151b298,23
-ation,Videoinstallationen,Installation,installieren,VVINF,http://www.ruegen4you.de/stepveren.htm,601e160c6ff31eaa058e83e49a8653351750,2
-ation,Installation,Installation,installieren,VVINF,"http://www.computerwoche.de/a/aktuelle-vdi-loesungen-von-microsoft-vmware-und-citrix-im-vergleich,2556454,2",ced668f036ac237e04bdda629e92e36ab8bf,16
-ation,Installation,Installation,installieren,VVINF,http://www.slowfood.de/projekte_und_aktionen/convivium_aktuell/kartoffelaktion,009f1ca567c52d58d07f7b46bf5daffcaea2,8
-ation,installation,Installation,installieren,VVINF,http://www.planet3dnow.de/vbulletin/archive/index.php/t-317233.html,e8b55f644a4a231a3a37a411c71edddadd97,28
-ation,Videoinstallationen,Installation,installieren,VVINF,http://www.art-in.de/sitemap1000.htm,fbdfd4552db12f6ab9ef6615256acaea757e,130
-ation,Installation,Installation,installieren,VVINF,http://www.dvbs-online.de/horus/1994-4-2596.htm,3a92cea6a85f038237951e15c8938bf8ef0d,5
-ation,Installation,Installation,installieren,VVINF,http://www.cluadmin.de/category/windows-server-2003/page/2,e6a1587430403313f55098ff431f533d8933,1
-ation,Installation,Installation,installieren,VVINF,http://www.fifaplanet.de/archive/index.php/t-2061.html,0129399bdb67c6568a7a1c45418882b3e854,295
-ation,Installation,Installation,installieren,VVINF,http://sw-guide.de/2007-01/tagging-gezeter-bei-wordpress,00fa0bf415ada1aeecc7905da0686b8c96bb,137
-ation,Installation,Installation,installieren,VVINF,"http://www.computerwoche.de/a/kinvey-backend-as-a-service-fuer-web-und-mobile-apps,3060502",36bb94434ad2255a65b97de422dd580732d4,10
-ation,Asterisk-Installation,Installation,installieren,VVINF,http://www.telefon-treff.de/archiv/topic/442700-1.html,3132416ef03f73bf18c9b0c53f715deafe42,24
-ation,Installation,Installation,installieren,VVINF,http://www.energieportal24.de/cms1/wissensportale/heiztechnik/elektroheizungen,859b0585d5a0427885aa3ad26f5c17d59a5b,36
-ation,Neuinstallation,Installation,installieren,VVINF,http://cdv-forum.de/cdvboard/deutsch/archive/index.php?t-26742.html,0a42996a63245b32e22f7895dfb569b14c96,211
-ation,Installation,Installation,installieren,VVINF,http://www.jetter.de/industrieautomation/jetter/presse/pressespiegel/pressespiegel-2009-1.html,edab275a9e6216dbb0097f3ef672a6255918,104
-ation,Installation,Installation,installieren,VVINF,http://www.php-homepage.de/artikel/artikel24.html,0ad433e24c3a1a6f4f12b6a812dcbb5b7e23,17
-ation,Installation,Installation,installieren,VVINF,http://www.telefon-treff.de/archiv/topic/353579-3.html,0451e365413d0a90ba071608f4a2b891530a,44
-ation,Software-Installation,Installation,installieren,VVINF,http://shop.linuxnewmedia.de/zeitschriften/easylinux/einzelhefte/jahrgang-2003/eh40001.html,f48baf3a3f965cacd9638ce32ab7a0ae5eb3,8
-ation,Installation,Installation,installieren,VVINF,http://www.institut-wv.de/index.php/6857,fa70de11f340b90e27dfd35e8366f3cb6ca6,35
-ation,Installation,Installation,installieren,VVINF,http://www.teuber-tontechnik.de/teuber/info/body_info.html,2c35e9ba4707799ff37b2e03787240453fca,5
-ation,Installationen,Installation,installieren,VVINF,http://blog.strato.de/fotofalle-internet-eiffelturm,b14a3273cd86627c1c4950f3674d72c8e076,16
-ation,Installation,Installation,installieren,VVINF,http://www.schwarz-elektrotechnik.de/Auswahlseite/Firma/Uber_uns/Aktuelles/body_aktuelles.html,e04570ad933374c4ecdc39ec9f9d99294899,52
-ation,Installationen,Installation,installieren,VVINF,http://www.art-in.de/sitemap700.htm,fcadc5d6005a499f031b9e0189da383085e5,80
-ation,Elektroinstallation,Installation,installieren,VVINF,http://www.architecture-preview.de/wirtschafts_news.html,2318cdedbf97e4c7c5faa80b4001bd965f40,313
-ation,Installation,Installation,installieren,VVINF,http://www.stilvolle-grabsteine.de/grabmale-aus-granit-druck.p320.html,9d49100a8e50f0cca34a23b0751cb9d48fc7,1
-ation,Installation,Installation,installieren,VVINF,http://www.sat-community.de/dreambox-plugins/5650-gemini-gp3-cam-feed-by-onestep.html,cbff2696073699e223ace8ed28781ae0006f,1
-ation,Installation,Installation,installieren,VVINF,http://berliner-herold.de/sport/bangen-um-die-alte-foersterei,9663f5f9e5704c2258aeb8bb9fe35fe3c136,4
-ation,Installationen,Installation,installieren,VVINF,http://www.umweltkids.de/hilfe/buchempfehlungen/monatstipp5.html,6d813ff98f7dea698e842d833dd30083ef45,2
-ation,installation,Installation,installieren,VVINF,http://forum.ovh.de/archive/index.php/t-4172.html,a1982f3f889051eaa4b1fa2c5fe4d204fea7,1
-ation,Installation,Installation,installieren,VVINF,http://www.hansa.de/HANSAPRADO-CLINICA.6135.0.html,e5e6355cca8b7fe6644256bd79cbbbb19340,14
-ation,Treiberinstallation,Installation,installieren,VVINF,http://topshop-mobile.de/Electronics.430149031/1.modems.de.html,f5c5a29da654838af7358f7b19ec2dc0af63,253
-ation,Hausinstallationen,Installation,installieren,VVINF,http://www.alge.de/b01.html,563f55c512159e4d33900594b644125b5433,29
-ation,Installation,Installation,installieren,VVINF,http://www.fifaplanet.de/archive/index.php/t-2061.html,0129399bdb67c6568a7a1c45418882b3e854,369
-ation,Elektroinstallation,Installation,installieren,VVINF,http://www.beruehrungspunkte.de/themen/gira.html,39c5c98838e28b100f7faffa756b1d26395c,13
-ation,Installation,Installation,installieren,VVINF,http://flaschenpost.piratenpartei.de/2013/10/04/wege-aus-dem-panopticon,c5103da04c7fb6662c351e09f91a79d5a741,98
-ation,Installation,Installation,installieren,VVINF,http://www.retracked.net,7337512c028f2321fb893b08d7a520eeaa87,28
-ation,Installation,Installation,installieren,VVINF,http://www.pdf4ebook-verlag.de/NutzervonVirgo.html,162498be5f28bee9f144604e72ef80399836,42
-ation,Installation,Installation,installieren,VVINF,http://news.preisgenau.de/mac-os-x-lion-mehr-ipad-ios-auf-dem-mac-alle-neuerungen-im-video-22041.html,409b76bb55702b23810efb5dec2c9f097d17,44
-ation,Installation,Installation,installieren,VVINF,http://www.konisto.de/anleitung_computer-formatieren-1792.html,a80fd3a8f82009a1521b9f6981b1991d8c08,31
-ation,Installation,Installation,installieren,VVINF,http://www.pebuilder.de/archive/index.php/t-311.html,1c843c0ea5b5279412d6a5006e4632b607d7,105
-ation,Installation,Installation,installieren,VVINF,http://www.eduard-andrae.de/page/5,2e98725c25a60cce5f78a8c13c63b71d2a18,78
-ation,Installationen,Installation,installieren,VVINF,http://www.spree2011.de/de/bildserien/kulturstaetten-an-der-spree,721835b0727e244afd8c32510a400b6f4788,45
-ation,Installation,Installation,installieren,VVINF,http://flaschenpost.piratenpartei.de/2013/10/04/wege-aus-dem-panopticon,c5103da04c7fb6662c351e09f91a79d5a741,57
-ation,Installation,Installation,installieren,VVINF,http://forums.mono-project.de/archive/index.php/t-593.html,5baea65ea7abc79f8b24d12d310b1986f267,14
-ation,Installation,Installation,installieren,VVINF,http://topshop-handy.de/Electronics.430134031/1.externe-soundkarten.de.html,55c001b3bf844e70a2bb5aaba8d482dcd139,572
-ation,Installationen,Installation,installieren,VVINF,http://www.tischlerei-hanke-dortmund.de,e2042b368cfadc7d2fed338b371018b8ce1f,13
-ation,Installation,Installation,installieren,VVINF,http://linux-unix-bsd.produktinfo-blog.de/n76-debian-buecher/3836216949-debian-gnu-linux-das-umfassende-handbuch-galileo.html,37887b170ed29c8690c7b714b2b52cf5df97,11
-ation,OEM-Installation,Installation,installieren,VVINF,http://wiki.ubuntuusers.de/OEM_Installation,c79f9ed99897b0a405d66cbd1d137a2d05ce,3
-ation,Installation,Installation,installieren,VVINF,http://www.papenmeier.de/lumiglas/ex_kamera.html,fc5eee39f0dd3ce1ebd7b85cd2799d5f51ba,8
-ation,Installation,Installation,installieren,VVINF,http://tomturican.de/guides/artigo.htm,ac00515879a646bb241ddc71b41d3f300703,65
-ation,Installation,Installation,installieren,VVINF,http://www.triple1.de/wp/allgemein/online-speicher.html,4be352a2516657b278c5934d1dfece26ba32,9
-ation,Installationen,Installation,installieren,VVINF,http://www.bloggeramt.de/key-http%3A/drupal.org/user/1500756.html,a094eb33a14f97b9c3953a91bf1ccb83d31f,40
-ation,Multidomain-Installation,Installation,installieren,VVINF,http://www.exinit.de/agentur/blog/browse/13/druckversion.html,5609dbf9f8a6ed3da80535ad5d087af81a95,24
-ation,Installationen,Installation,installieren,VVINF,http://www.woffenbach.de/firmen/knetsch50J.html,df8b69ecf4c4bf3e0d162039960ecc2ca0e2,8
-ation,Installationen,Installation,installieren,VVINF,http://www.holonet.khm.de/Holographers/Gassert_Siegmar/text/Wundersames.html,7933e46dc4abc1ffd4d4230bbb2bf36d4c3a,44
-ation,Installation,Installation,installieren,VVINF,http://shop.linuxnewmedia.de/zeitschriften/easylinux/einzelhefte/jahrgang-2003/eh40001.html,f48baf3a3f965cacd9638ce32ab7a0ae5eb3,5
-ation,Installationen,Installation,installieren,VVINF,http://www.diestadtvonmorgen.de/index.php?id=64,be1384e937a4ddd21f08aed24c37d192779f,3
-ation,Installation,Installation,installieren,VVINF,http://www.sc-bergen.de/html/body_presse_2005.html,74e9dc36ef52360422c2bbf689da4bc125f7,168
-ation,Installation,Installation,installieren,VVINF,http://www.eforia.de/blog/ewm5-beta-update.html,1cf19eb81dc47cb7ade967fb7e45040aa14f,65
-ation,Installation,Installation,installieren,VVINF,http://www.vbe.de/presse/vbe-landespresse/niedersachsen/archiv/nds-pd2007/20042007.html,92aed043be59e5ed27d0eb044005325c739b,5
-ation,Installation,Installation,installieren,VVINF,http://www.kingdomoftonga.de/STEINBRUCH_UNTERNEHMER/SCHMALINDUSTRIECENTER/schmalindustriecenter.html,41cee96f1418abf07958a5b66392d78cb227,7
-ation,Installationen,Installation,installieren,VVINF,http://www.gwk-online.de/archiv/a05-12.html,41f3af5f1186d1ae1d1f3389a1bc193cd238,21
